代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
4550,長佳,電機機械,1.34,907487000.0,677229104.4776119,0.44,1060226606.7277259,1.57,10.2,11.13,7.83,18.96,12.29,29.77,16.01,25.3,0.63,0.49,1.18,12.14,27,5.87,4
4551,智伸科,汽車工業,6.04,7704684000.0,1275609933.7748344,1.74,8680173585.004519,6.8,19.84,19.47,9.6,29.07,65.28,197.68,134.9,121.5,1.11,0.54,1.63,38.16,183,46.38,155
4552,力達-KY,電機機械,1.72,3459013000.0,2011054069.767442,0.35,3190267961.4900985,1.59,12.14,12.05,7.82,19.87,12.43,31.59,19.3,23.1,0.84,0.54,1.37,0.0,0,2.87,74
4554,橙的,其他電子類,2.12,496777000.0,234328773.58490565,0.43,440603215.6605579,1.88,20.13,257.55,12.0,269.55,22.56,506.75,37.84,25.45,1.49,0.89,19.91,10.96,117,68.94,69
4555,氣立,電機機械,-0.02,1588876000.0,0.0,0.0,1767329051.7336795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.05,0.0,0.0,0.0,5.99,61,20.09,172
4556,旭然,其他,0.92,674327000.0,732964130.4347826,0.23,790700456.2617013,1.08,185.86,440.93,29.78,470.71,32.16,508.37,200.73,29.2,6.87,1.1,17.41,12.02,37,0.0,0
4557,永新-KY,汽車工業,-0.67,4059621000.0,0.0,0.0,3111012873.157774,0.0,46.74,259.7,6.97,266.67,0.0,0.0,0.0,61.0,0.0,0.0,0.0,7.08,184,1.26,7
4558,寶緯,電機機械,-0.39,1558915000.0,0.0,0.0,1232232599.9169977,0.0,434.79,3592.71,22.29,3615.0,0.0,0.0,0.0,19.1,0.0,0.0,0.0,43.74,57,3.27,14
4560,強信-KY,電機機械,2.16,1718464000.0,795585185.1851851,0.54,1754282195.9284265,2.21,20.13,25.09,10.95,36.04,24.2,79.65,44.48,32.95,1.35,0.73,2.42,3.8,29,10.37,82
4561,健椿,電機機械,0.66,945579000.0,1432695454.5454545,0.14,902130348.9469043,0.63,25.54,60.2,11.86,72.06,7.47,45.4,16.09,33.95,0.47,0.22,1.34,147.32,174,1.35,1
4562,穎漢,電機機械,-0.76,747282000.0,0.0,0.0,567350061.326802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.85,0.0,0.0,0.0,379.04,159,10.32,89
4706,大恭,化學工業,0.35,1092365000.0,3121042857.1428576,0.09,1183886472.439846,0.38,106.43,399.36,27.78,427.14,10.56,162.31,40.45,29.7,1.36,0.36,5.46,20.07,125,3.01,8
4535,至興,電機機械,1.3,2572197000.0,1978613076.9230769,0.3,2195473229.5518465,1.11,14.89,9.04,12.11,21.15,13.44,23.48,16.53,27.4,0.6,0.49,0.86,9.62,184,1.47,4
4707,磐亞,化學工業,0.89,1382798000.0,1553705617.977528,0.18,1204360562.1340926,0.78,13.44,7.69,9.53,17.22,7.43,13.43,10.48,10.55,0.99,0.7,1.27,24.36,162,1.26,5
4714,永捷,化學工業,0.36,1423308000.0,3953633333.3333335,0.16,2840032612.862343,0.72,58.53,150.37,16.77,167.14,12.07,120.34,42.14,15.4,2.74,0.78,7.81,17.75,76,29.34,179
4755,三福化,化學生技醫療,3.7,4835643000.0,1306930540.5405405,0.89,4848947091.448848,3.71,30.76,25.62,20.2,45.82,74.94,169.99,114.13,169.5,0.67,0.44,1.0,9.43,14,8.4,179
4760,勤凱,其他電子類,7.05,1827244000.0,259183546.0992908,2.22,2730307518.3379927,10.53,24.79,25.28,12.25,37.53,128.99,395.19,261.08,179.0,1.46,0.72,2.21,126.36,76,71.05,168
4763,材料*-KY,化學工業,4.94,13615644000.0,2756203238.8663964,1.06,9439854271.203632,3.42,10.01,13.34,5.4,18.74,18.47,64.09,34.24,44.1,0.78,0.42,1.45,10.13,174,0.0,0
4764,雙鍵,化學工業,0.62,2876719000.0,4639869354.83871,0.16,2970581744.1572037,0.64,138.8,149.44,56.97,206.41,36.46,132.1,88.83,162.0,0.55,0.23,0.82,14.47,127,3.63,7
4766,南寶,化學工業,15.6,23192505000.0,1486699038.4615386,3.66,22921748613.51769,15.42,15.62,7.76,12.67,20.43,195.37,315.03,240.83,313.0,0.77,0.62,1.01,31.33,68,36.6,174
4767,誠泰科技,化學工業,0.61,1012731000.0,1660214754.0983608,0.14,840650204.90135,0.51,13.81,13.54,8.82,22.36,4.5,11.4,7.04,24.85,0.28,0.18,0.46,35.06,168,2.67,7
4768,晶呈科技,化學工業,0.39,1033185000.0,2649192307.6923075,0.21,2992201758.266981,1.13,208.25,1213.37,32.97,1246.34,37.26,1408.36,235.32,461.0,0.51,0.08,3.06,30.0,36,32.19,181
4770,上品,化學工業,8.4,4769392000.0,567784761.9047619,1.83,4708944236.831721,8.29,16.48,12.48,9.25,21.73,76.68,180.14,136.64,258.5,0.53,0.3,0.7,18.63,33,0.87,7
4771,望隼,化學生技醫療,9.2,3422496000.0,372010434.78260875,2.61,4495777497.144683,12.09,18.77,29.84,13.31,43.15,160.92,521.68,226.91,175.0,1.3,0.92,2.98,22.35,9,11.37,13
4772,台特化,化學工業,4.2,1762870000.0,419730952.38095236,2.13,6700042405.7105875,15.96,84.9,55.68,57.48,113.16,917.38,1806.03,1355.03,328.0,4.13,2.8,5.51,6.15,15,48.77,181
4806,桂田文創,文化創意業,-0.34,84386000.0,0.0,0.0,145627129.84858647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45,0.0,0.0,0.0,30.0,127,0.0,0
4807,日成-KY,貿易百貨,-0.24,2110985000.0,0.0,0.0,2155492556.763645,0.0,447.02,52.5,412.5,465.0,0.0,0.0,0.0,16.55,0.0,0.0,0.0,44.74,163,17.89,8
4903,聯光通,通信網路業,1.02,1463911000.0,1435206862.745098,0.23,1574799097.4122207,1.1,119.83,467.36,21.93,489.29,24.12,538.22,131.81,43.35,3.04,0.56,12.42,84.53,127,11.0,155
4904,遠傳,通信網路業,2.79,108996963000.0,39067011827.956985,0.77,120169375457.04517,3.08,25.46,6.81,22.11,28.92,68.1,89.07,78.41,91.8,0.85,0.74,0.97,18.32,184,1.52,15
4905,台聯電,通信網路業,1.78,720894000.0,404996629.21348315,0.52,884483510.2686906,2.18,26.73,28.1,14.99,43.09,32.68,93.94,58.28,61.5,0.95,0.53,1.53,13.3,58,0.67,11
4754,國碳科,化學工業,2.87,622838000.0,217016724.73867595,0.67,550918156.7675388,2.54,14.98,7.67,12.86,20.53,32.66,52.15,38.04,38.1,1.0,0.86,1.37,20.35,64,1.45,56
4749,新應材,半導體業,11.33,4226168000.0,373006884.37775815,3.15,5176670397.988821,13.88,81.07,61.73,43.12,104.85,598.51,1455.32,1125.25,925.0,1.22,0.65,1.57,13.34,26,77.41,179
4747,強生,生技醫療業,1.19,566185000.0,475785714.2857143,0.31,567010668.7746174,1.19,37.38,19.0,29.02,48.02,34.53,57.14,44.49,56.2,0.79,0.61,1.02,2.53,48,0.0,0
4716,大立,化學工業,-0.87,541346000.0,0.0,0.0,458156270.1994251,0.0,69.25,199.41,15.59,215.0,0.0,0.0,0.0,14.1,0.0,0.0,0.0,99.25,169,9.54,6
4720,德淵,化學工業,0.55,3617724000.0,6577679999.999999,0.13,3330948749.7311296,0.51,16.18,14.58,10.28,24.86,5.24,12.68,8.25,15.55,0.53,0.34,0.82,59.94,127,4.79,14
4721,美琪瑪,化學工業,3.01,2547493000.0,846343189.3687708,0.77,3166052813.880449,3.74,28.18,52.98,13.17,66.15,49.26,247.4,105.41,68.3,1.54,0.72,3.62,13.91,114,40.25,133
4722,國精化,化學工業,2.0,3818702000.0,1909351000.0,0.45,3481524824.2534537,1.82,45.69,128.34,16.59,144.93,30.19,263.77,83.15,185.5,0.45,0.16,1.42,40.21,112,141.16,168
4726,永昕,生技醫療業,-2.17,662586000.0,0.0,0.0,1284378625.971087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.7,0.0,0.0,0.0,63.68,105,1.58,5
4728,雙美,生技醫療業,10.43,1996037000.0,191374592.52157238,2.71,2007593113.7133284,10.49,26.43,20.34,19.32,39.66,202.67,416.03,277.26,388.5,0.71,0.52,1.07,50.98,99,52.62,50
4729,熒茂,光電業,0.16,1096405000.0,6852531250.0,0.04,935492843.6072178,0.14,302.51,1690.45,29.55,1720.0,4.14,240.8,42.35,20.55,2.06,0.2,11.72,61.46,177,15.98,168
4735,豪展,生技醫療業,1.73,899326000.0,519841618.49710983,0.42,1088220611.838243,2.09,50.74,114.67,14.59,129.26,30.49,270.15,106.05,30.4,3.49,1.0,8.89,27.99,177,4.62,91
4736,泰博,化學生技醫療,11.17,4180025000.0,374218889.8836168,2.77,4086452692.8963656,10.92,13.47,10.9,7.87,18.77,85.94,204.97,147.12,125.0,1.18,0.69,1.64,13.07,97,4.11,6
4737,華廣,化學生技醫療,-1.31,1820339000.0,0.0,0.0,1563404960.7687683,0.0,639.35,531.65,191.35,723.0,0.0,0.0,0.0,60.4,0.0,0.0,0.0,1.83,55,25.98,85
4739,康普,化學工業,1.56,5867643000.0,3761309615.3846154,0.59,13184195419.400608,3.51,238.12,1195.95,27.38,1223.33,96.1,4293.89,835.8,77.9,10.73,1.23,55.12,13.1,112,25.79,180
4741,泓瀚,化學工業,0.29,482051000.0,1662244827.586207,0.08,505447418.23983645,0.3,23.75,66.57,11.71,78.28,3.51,23.48,7.12,22.4,0.32,0.16,1.05,74.58,177,3.81,8
4743,合一,生技醫療業,-2.11,109851000.0,0.0,0.0,191772181.00459033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.3,0.0,0.0,0.0,11.08,131,3.15,173
4744,皇將,生技醫療業,2.51,1404494000.0,559559362.5498009,0.82,1675721633.511211,2.99,39.24,99.02,12.65,111.67,37.82,333.89,117.32,32.9,3.57,1.15,10.15,8.54,112,57.17,180
4745,合富-KY,生技醫療業,-1.11,3136317000.0,0.0,0.0,2500069997.7759643,0.0,432.39,2007.24,22.76,2030.0,0.0,0.0,0.0,19.35,0.0,0.0,0.0,0.2,1,1.0,5
4746,台耀,化學生技醫療,3.67,4864147000.0,1325380653.9509537,0.86,4606323752.439128,3.48,65.04,231.73,15.01,246.74,52.23,858.66,226.33,55.1,4.11,0.95,15.58,20.1,21,3.79,11
4711,永純,化學工業,0.12,721056000.0,6008800000.0,0.03,746673723.0995649,0.12,232.76,401.58,54.67,456.25,6.56,54.75,27.93,15.0,1.86,0.44,3.65,21.41,169,8.06,75
4534,慶騰,電機機械,0.01,801825000.0,80182500000.0,0.0,864142471.6773838,0.01,231.05,2879.13,70.87,2950.0,0.71,29.5,2.31,29.5,0.08,0.02,1.0,169.91,174,4.1,5
4533,協易機,電機機械,0.04,3938898000.0,98472450000.0,0.01,3393268557.9214315,0.03,38.59,87.07,16.06,103.13,0.48,3.09,1.16,33.5,0.03,0.01,0.09,107.17,82,4.86,7
4532,瑞智,電機機械,1.5,20554212000.0,13702808000.0,0.4,18249546629.590923,1.33,13.78,8.94,10.33,19.27,13.74,25.63,18.33,26.15,0.7,0.53,0.98,36.11,141,6.75,14
4130,健亞,生技醫療業,0.1,494127000.0,4941270000.0,0.02,450859614.6414151,0.09,140.35,296.83,71.17,368.0,6.41,33.12,12.63,32.2,0.39,0.2,1.03,0.6,28,1.51,5
4131,浩泰,生技醫療業,-0.78,221004000.0,0.0,0.0,249042851.81857246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.3,0.0,0.0,0.0,15.15,118,0.0,0
4133,亞諾法,化學生技醫療,-0.02,352143000.0,0.0,0.0,343851838.3203935,0.0,155.02,945.2,21.47,966.67,0.0,0.0,0.0,23.15,0.0,0.0,0.0,11.78,110,14.53,82
4137,麗豐-KY,化學生技醫療,7.13,3840036000.0,538574474.053296,1.79,4528113750.326222,8.41,17.02,10.1,12.24,22.34,102.94,187.88,143.17,107.0,1.34,0.96,1.76,6.49,19,5.79,5
4138,曜亞,生技醫療業,3.81,1384713000.0,363441732.28346455,0.93,1330065437.1259875,3.66,15.66,9.31,12.51,21.82,45.79,79.86,57.3,62.3,0.92,0.73,1.28,9.02,20,0.0,0
4139,馬光-KY,生技醫療業,-1.55,1092563000.0,0.0,0.0,1087745550.848297,0.0,70.05,74.47,50.53,125.0,0.0,0.0,0.0,23.9,0.0,0.0,0.0,1.36,2,3.81,53
4142,國光生,化學生技醫療,-1.09,1425470000.0,0.0,0.0,469230425.3560025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,0.0,6.12,132,1.14,5
4147,中裕,生技醫療業,-0.61,584770000.0,0.0,0.0,649459339.0459632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.6,0.0,0.0,0.0,5.83,27,8.08,11
4129,聯合,生技醫療業,4.47,5570321000.0,1246156823.2662194,1.14,6453314122.209213,5.18,20.79,10.06,16.46,26.52,85.26,137.37,107.69,118.0,0.91,0.72,1.16,8.65,107,29.24,176
4148,全宇生技-KY,化學生技醫療,1.75,2922708000.0,1670118857.142857,0.35,3272106282.371383,1.96,24.4,18.81,16.64,35.45,32.61,69.48,47.83,39.85,1.2,0.82,1.74,5.02,14,8.3,46
4153,鈺緯,生技醫療業,1.54,856515000.0,556178571.4285715,0.41,923568794.928031,1.66,27.29,19.62,21.72,41.34,36.06,68.62,45.3,34.1,1.33,1.06,2.01,40.37,105,13.95,34
4155,訊映,化學生技醫療,0.58,1624178000.0,2800306896.5517244,0.12,1313489788.5948544,0.47,188.54,1355.31,22.19,1377.5,10.43,647.42,88.61,13.35,6.64,0.78,48.5,13.14,47,0.96,5
4157,太景*-KY,生技醫療業,-0.22,39059000.0,0.0,0.0,826228685.7558404,0.0,56.28,146.13,39.7,185.83,0.0,0.0,0.0,11.15,0.0,0.0,0.0,13.45,37,5.07,8
4160,訊聯基因,生技醫療業,0.8,583563000.0,729453750.0,0.22,644443728.500408,0.88,52.96,88.23,23.17,111.4,20.39,98.03,46.61,47.15,0.99,0.43,2.08,255.58,127,4.47,13
4161,聿新科,生技醫療業,1.23,843016000.0,685378861.7886178,0.3,824165711.3877362,1.2,19.09,11.41,13.87,25.28,16.64,30.34,22.91,25.05,0.91,0.66,1.21,1.6,7,0.0,0
4162,智擎,生技醫療業,2.7,2517404000.0,932371851.8518518,0.34,419896260.43929905,0.45,23.99,48.43,5.01,53.44,2.25,24.05,10.79,57.2,0.19,0.04,0.42,9.31,12,2.9,5
4163,鐿鈦,生技醫療業,5.13,2386847000.0,465272319.68810916,1.31,2650783214.5385423,5.7,21.7,11.35,16.67,28.02,95.02,159.71,123.72,107.0,1.16,0.89,1.49,2.05,36,7.08,13
4164,承業醫,化學生技醫療,1.0,4406696000.0,4406696000.0,0.24,5014041128.734829,1.14,35.23,33.24,20.34,53.58,23.19,61.08,40.16,30.9,1.3,0.75,1.98,6.57,9,6.67,13
4128,中天,生技醫療業,-1.23,1884923000.0,0.0,0.0,2059862383.5931256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,0.0,0.0,0.0,4.97,132,0.0,0
4127,天良,生技醫療業,-0.17,495225000.0,0.0,0.0,897531126.1284498,0.0,112.71,138.9,39.74,178.64,0.0,0.0,0.0,35.45,0.0,0.0,0.0,192.9,75,0.0,0
4126,太醫,生技醫療業,5.27,2430779000.0,461248387.0967742,1.17,2305574403.946537,5.0,15.48,3.68,13.67,17.35,68.35,86.75,77.4,82.4,0.94,0.83,1.05,4.72,111,2.24,106
3716,中化控股,化學生技醫療,1.87,8598150000.0,4597941176.470588,0.49,8397725880.647967,1.83,16.46,4.31,13.62,17.93,24.92,32.81,30.12,33.4,0.9,0.75,0.98,0.0,0,2.8,81
3717,聯嘉投控,汽車工業,-0.29,2059036000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,4.74,55,4.74,55
4102,永日,生技醫療業,-0.34,471219000.0,0.0,0.0,478043863.5852378,0.0,20.23,14.05,13.45,27.5,0.0,0.0,0.0,19.45,0.0,0.0,0.0,4.94,177,0.35,1
4104,佳醫,化學生技醫療,4.7,8784192000.0,1868977021.2765956,1.22,9144012689.575167,4.89,18.11,4.18,16.11,20.29,78.78,99.22,88.57,75.7,1.17,1.04,1.31,5.53,19,2.26,7
4105,東洋,生技醫療業,6.27,6425722000.0,1024836044.6570973,1.52,6666757091.15263,6.51,14.23,7.23,10.81,18.04,70.37,117.44,92.62,80.9,1.14,0.87,1.45,0.61,1,0.5,5
4106,雃博,化學生技醫療,1.2,2395767000.0,1996472500.0,0.3,2487948493.756093,1.25,21.36,12.18,15.77,27.95,19.71,34.94,26.7,22.4,1.19,0.88,1.56,4.49,114,3.9,7
4107,邦特,生技醫療業,7.78,2104303000.0,270475964.01028275,2.0,2266247092.3760867,8.38,16.98,6.11,13.78,19.89,115.48,166.68,142.27,119.0,1.2,0.97,1.4,13.83,155,1.57,13
4108,懷特,化學生技醫療,-0.29,139964000.0,0.0,0.0,145557832.81733748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.45,0.0,0.0,0.0,0.72,1,8.46,180
4109,加捷生醫,生技醫療業,0.43,487910000.0,1134674418.6046512,0.11,510381641.82966375,0.45,99.66,535.01,4.99,540.0,2.25,243.0,44.85,12.75,3.52,0.18,19.06,56.33,126,1.51,5
4111,濟生,生技醫療業,2.75,1377520000.0,500916363.6363636,0.71,1505295503.9251833,3.01,17.27,14.75,10.45,25.2,31.45,75.85,51.99,29.3,1.77,1.07,2.59,24.04,70,14.17,161
4113,聯上,建材營造,-0.16,954148000.0,0.0,0.0,74310873.65664656,0.0,44.26,190.14,5.24,195.38,0.0,0.0,0.0,19.05,0.0,0.0,0.0,63.89,86,0.53,1
4114,健喬,生技醫療業,1.28,6165947000.0,4817146093.75,0.33,6639803004.309668,1.38,22.16,9.44,17.85,27.29,24.63,37.66,30.59,31.2,0.98,0.79,1.21,7.89,105,17.16,146
4116,明基醫,生技醫療業,1.75,5192619000.0,2967210857.142857,0.46,5758836035.098263,1.94,20.47,11.6,15.47,27.07,30.01,52.52,39.71,40.0,0.99,0.75,1.31,1.92,14,10.83,172
4119,旭富,化學生技醫療,0.9,1270033000.0,1411147777.7777777,0.28,1884317902.9337332,1.34,34.89,66.44,13.04,79.48,17.47,106.5,46.75,54.1,0.86,0.32,1.97,6.83,65,1.09,4
4120,友華,生技醫療業,-6.54,4544790000.0,0.0,0.0,4602062951.417891,0.0,58.89,159.51,21.16,180.67,0.0,0.0,0.0,46.25,0.0,0.0,0.0,29.98,112,14.09,106
4121,優盛,生技醫療業,-0.36,3836415000.0,0.0,0.0,3712537346.6253357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.05,0.0,0.0,0.0,6.49,9,3.24,1
4123,晟德,生技醫療業,12.33,1486819000.0,120585482.56285483,3.88,1724492211.5767772,14.3,14.8,14.82,3.55,18.37,50.76,262.69,211.66,43.75,4.84,1.16,6.0,34.49,117,4.0,174
4166,友霖,生技醫療業,0.9,734964000.0,816626666.6666666,0.0,0.0,0.0,57.95,50.75,27.72,78.47,0.0,0.0,0.0,24.95,0.0,0.0,0.0,37.41,135,7.36,91
4167,松瑞藥,生技醫療業,1.43,1139892000.0,797127272.7272727,0.34,1340098016.619429,1.68,48.95,244.78,10.78,255.56,18.11,429.34,82.24,20.5,4.01,0.88,20.94,41.24,110,9.18,81
4168,醣聯,生技醫療業,-2.16,33600000.0,0.0,0.0,40328821.47024504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2,0.0,0.0,0.0,21.76,117,26.35,97
4416,三圓,建材營造,-0.64,1096928000.0,0.0,0.0,2514325700.174809,0.0,570.42,765.83,226.67,992.5,0.0,0.0,0.0,14.7,0.0,0.0,0.0,9.03,56,0.0,0
4417,金洲,紡織纖維,6.13,3526922000.0,575354323.0016314,1.34,3254525210.307383,5.66,9.87,4.03,7.7,11.73,43.58,66.39,55.85,51.7,1.08,0.84,1.28,1.65,184,20.72,176
4420,光明,紡織纖維,5.53,1018773000.0,184226582.278481,1.23,994631709.6636425,5.4,3.94,9.97,1.1,11.07,5.94,59.78,21.26,50.1,0.42,0.12,1.19,7.61,8,9.27,11
4426,利勤,紡織纖維,-2.33,875169000.0,0.0,0.0,834734080.6342981,0.0,77.41,1.52,76.74,78.26,0.0,0.0,0.0,9.07,0.0,0.0,0.0,1.69,12,20.52,7
4430,耀億,其他,-0.19,2072039000.0,0.0,0.0,2033115474.2012706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,0.0,0.0,0.0,6.99,120,5.05,11
4432,銘旺實,紡織纖維,0.88,1113575000.0,1265426136.3636363,0.19,920382110.3878502,0.73,14.49,25.69,7.08,32.77,5.17,23.92,10.57,15.1,0.7,0.34,1.58,2.96,9,8.74,19
4433,興采,紡織纖維,1.06,3437293000.0,3242729245.2830186,0.32,3986969580.8733764,1.23,174.96,484.9,16.77,501.67,20.63,617.05,215.2,21.5,10.01,0.96,28.7,1.18,92,2.07,103
4438,廣越,紡織纖維,3.43,19317257000.0,5631853352.769679,0.54,19836470250.923023,3.52,26.9,45.59,14.93,60.52,52.55,213.03,94.68,58.9,1.61,0.89,3.62,5.86,79,5.94,15
4439,冠星-KY,紡織纖維,7.73,6940476000.0,897862354.4631306,1.56,6929867060.87113,7.72,26.09,48.72,9.66,58.38,74.58,450.69,201.38,86.0,2.34,0.87,5.24,0.0,0,3.8,15
4440,宜新實業,紡織纖維,1.14,1056073000.0,926379824.5614036,0.31,1214679173.1326993,1.31,18.99,28.73,9.63,38.36,12.62,50.25,24.87,18.05,1.38,0.7,2.78,12.2,107,2.57,13
4441,振大環球,紡織纖維,11.38,4114059000.0,361516608.0843585,0.0,0.0,0.0,21.39,7.86,17.53,25.39,0.0,0.0,0.0,204.0,0.0,0.0,0.0,88.89,184,0.0,0
4442,竣邦-KY,紡織纖維,3.98,1675561000.0,420995226.13065326,1.13,1829190260.1917334,4.34,14.89,11.89,10.56,22.45,45.83,97.43,64.61,60.9,1.06,0.75,1.6,25.0,110,24.02,176
4502,健信,電機機械,-1.08,967569000.0,0.0,0.0,961225612.7772353,0.0,95.27,208.2,35.8,244.0,0.0,0.0,0.0,15.8,0.0,0.0,0.0,0.14,14,0.25,7
4503,金雨,電機機械,1.37,678367000.0,495158394.1605839,0.23,609777561.1090006,1.23,134.48,141.97,28.03,170.0,34.48,209.1,165.41,38.4,4.31,0.9,5.45,11.38,6,4.64,4
4506,崇友,電機機械,6.52,6147778000.0,942910736.1963191,1.59,6318156287.117917,6.7,19.82,7.63,17.03,24.66,114.1,165.22,132.77,119.0,1.12,0.96,1.39,47.13,64,20.19,167
4510,高鋒,電機機械,-1.02,1581975000.0,0.0,0.0,2202717771.9221535,0.0,35.85,43.89,15.63,59.52,0.0,0.0,0.0,43.2,0.0,0.0,0.0,252.23,174,7.39,158
4513,福裕,電機機械,-1.79,1018902000.0,0.0,0.0,1609677435.3676276,0.0,46.82,80.2,16.32,96.52,0.0,0.0,0.0,19.0,0.0,0.0,0.0,260.17,162,3.56,11
4523,永彰,電機機械,23.73,612079000.0,25793468.18373367,11.88,1114592413.0149162,43.21,3.6,89.47,1.24,90.71,53.58,3919.58,155.47,30.2,5.15,1.77,129.79,26.77,16,13.04,95
4526,東台,電機機械,2.61,5453188000.0,2089344061.3026822,0.57,4344285421.735259,2.08,73.61,73.24,50.26,123.5,104.54,256.88,153.11,33.75,4.54,3.1,7.61,103.36,170,27.91,158
4527,方土霖,電機機械,3.4,3024592000.0,889585882.3529412,1.0,3087923618.288823,3.47,12.28,6.55,9.33,15.88,32.38,55.1,42.6,42.1,1.01,0.77,1.31,22.46,54,1.99,8
4528,江興鍛,電機機械,-0.31,1570974000.0,0.0,0.0,1566548064.9466193,0.0,384.39,2340.45,14.55,2355.0,0.0,0.0,0.0,18.75,0.0,0.0,0.0,0.33,156,0.43,1
4529,淳紳,其他,-0.74,5459000.0,0.0,0.0,3824111.8469462837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43,0.0,0.0,0.0,14.07,9,0.0,0
4414,如興,紡織纖維,0.02,14392916000.0,719645800000.0,0.01,12850468096.516933,0.02,15.66,44.37,2.88,47.25,0.06,0.94,0.31,11.4,0.03,0.01,0.08,8.68,125,219.75,179
4413,飛寶企業,紡織纖維,0.53,797445000.0,1504613207.5471697,0.14,1293402721.9428518,0.86,82.11,298.63,19.7,318.33,16.94,273.76,70.61,17.9,3.94,0.95,15.29,0.0,0,8.7,134
4402,郡都開發,紡織纖維,-0.13,23142000.0,0.0,0.0,24802279.266055048,0.0,213.29,108.88,168.0,276.88,0.0,0.0,0.0,18.0,0.0,0.0,0.0,222.09,159,11.39,11
4171,瑞基,農業科技業,-1.98,221826000.0,0.0,0.0,254174325.3276337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,5.86,110,0.93,82
4173,久裕,生技醫療業,1.16,1518675000.0,1309202586.2068965,0.33,1587909802.1462758,1.21,18.07,7.65,14.73,22.38,17.82,27.08,21.87,20.6,1.06,0.87,1.31,3.83,20,11.61,20
4174,浩鼎,生技醫療業,-15.61,59036000.0,0.0,0.0,31404007.638315443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.05,0.0,0.0,0.0,49.5,169,9.79,8
4175,杏一,生技醫療業,2.44,7998459000.0,3278056967.2131147,0.62,7999827530.402755,2.44,74.87,171.14,13.48,184.62,32.89,450.47,182.69,51.9,3.52,0.63,8.68,0.0,0,2.58,77
4183,福永生技,生技醫療業,-0.22,508694000.0,0.0,0.0,376842494.8220957,0.0,30.01,59.88,15.66,75.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.89,111,1.31,1
4188,安克,生技醫療業,-0.88,37034000.0,0.0,0.0,17003426.12765271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.84,19,0.26,90
4190,佐登-KY,化學生技醫療,-1.8,2247934000.0,0.0,0.0,2141673977.574385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.55,0.0,0.0,0.0,4.14,16,0.0,0
4192,杏國,生技醫療業,-1.3,27417000.0,0.0,0.0,29472062.248672992,0.0,3519.41,365.0,3340.0,3705.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.64,28,0.44,1
4198,欣大健康,生技醫療業,-1.56,196995000.0,0.0,0.0,222810216.523648,0.0,8.54,6.85,6.4,13.25,0.0,0.0,0.0,39.15,0.0,0.0,0.0,84.21,27,39.84,113
4205,中華食,食品工業,4.14,2048169000.0,494726811.59420294,1.04,2085904893.2807343,4.22,21.15,7.21,17.75,24.96,74.9,105.33,89.27,75.3,1.19,0.99,1.4,0.41,28,5.84,123
4207,環泰,食品工業,1.31,5176930000.0,3951854961.832061,0.34,5337162844.000741,1.35,14.29,7.37,11.2,18.57,15.12,25.07,19.29,19.75,0.98,0.77,1.27,8.24,58,7.69,165
4303,信立,塑膠工業,11.15,980754000.0,87960000.0,2.25,942854001.5515678,10.72,7.81,27.67,2.66,30.33,28.52,325.14,83.77,59.0,1.42,0.48,5.51,64.38,51,37.91,12
4304,勝昱,塑膠工業,-1.02,342667000.0,0.0,0.0,302827997.9828593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.3,0.0,0.0,0.0,70.51,161,0.0,0
