代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
2393,億光,光電業,4.6,19630880000.0,4267582608.6956525,2.81,20176801845.67325,4.73,13.98,11.47,9.69,21.16,45.83,100.09,66.14,71.0,0.93,0.65,1.41,14.83,182,8.26,19
2374,佳能,電子工業,2.52,9311794000.0,3695156349.2063494,1.88,14762330314.834854,4.0,34.96,60.01,8.58,68.59,34.32,274.36,139.84,75.0,1.86,0.46,3.66,24.29,168,102.65,68
2375,凱美,電子工業,3.72,5504838000.0,1479795161.2903225,2.35,5984742637.328332,4.04,22.6,63.21,7.46,70.67,30.14,285.51,91.29,188.5,0.48,0.16,1.51,15.76,147,86.93,109
2376,技嘉,電子工業,18.19,324226515000.0,17824437328.20231,15.68,488361789060.7121,27.4,18.01,30.2,4.91,35.11,134.53,962.01,493.55,336.5,1.47,0.4,2.86,0.0,0,12.05,85
2377,微星,電子工業,6.8,225924964000.0,33224259411.764706,3.7,218096759420.18436,6.56,19.32,21.48,6.08,27.56,39.88,180.79,126.75,145.0,0.87,0.28,1.25,8.33,182,7.77,26
2379,瑞昱,半導體業,28.77,123048742000.0,4276980952.3809524,19.24,133946656141.07846,31.32,18.83,20.77,11.63,32.4,364.25,1014.77,589.78,840.0,0.7,0.43,1.21,1.93,1,1.39,8
2380,虹光,電子工業,0.72,2817681000.0,3913445833.3333335,0.46,3287953993.726274,0.84,18.53,25.57,5.08,30.65,4.27,25.75,15.56,20.0,0.78,0.21,1.29,7.16,7,80.9,46
2382,廣達,電子工業,19.44,1989610196000.0,102346203497.94238,20.7,3735662851628.7124,36.5,17.61,20.31,8.74,29.05,319.01,1060.32,642.85,373.5,1.72,0.85,2.84,0.0,0,13.37,109
2383,台光電,電子工業,41.66,91947570000.0,2207094815.1704273,40.35,161817933269.2857,73.32,40.29,119.03,12.86,131.89,942.9,9670.17,2954.38,5295.0,0.56,0.18,1.83,23.77,170,77.12,180
2385,群光,電子工業,9.06,96067158000.0,10603439072.847681,5.01,91061652639.3154,8.59,12.57,7.18,9.35,16.53,80.32,141.99,108.01,107.0,1.01,0.75,1.33,2.1,1,8.37,71
2387,精元,電子工業,3.46,19232481000.0,5558520520.231214,1.8,17037739673.639452,3.07,8.75,9.65,5.61,15.26,17.22,46.85,26.85,39.85,0.67,0.43,1.18,14.51,146,1.2,1
2388,威盛,半導體業,0.12,10116361000.0,84303008333.33334,0.06,11260842455.451326,0.13,333.17,1653.17,11.83,1665.0,1.54,216.45,43.31,73.1,0.59,0.02,2.96,11.07,71,12.12,154
2390,云辰,其他電子業,-0.14,686088000.0,0.0,0.0,627768687.176518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,0.0,0.0,0.0,0.36,2,11.27,41
2392,正崴,電子工業,-6.62,97510511000.0,0.0,0.0,89342127222.9976,0.0,35.83,114.24,11.37,125.61,0.0,0.0,0.0,37.05,0.0,0.0,0.0,0.0,0,16.41,8
2417,圓剛,電子工業,-0.19,3260578000.0,0.0,0.0,3818376673.7540393,0.0,164.22,97.45,109.86,207.31,0.0,0.0,0.0,45.05,0.0,0.0,0.0,0.0,0,35.67,47
2419,仲琦,通信網路業,-0.36,8742858000.0,0.0,0.0,8691967917.994343,0.0,42.78,0.0,42.78,42.78,0.0,0.0,0.0,27.9,0.0,0.0,0.0,18.17,8,20.05,182
2434,統懋,電子工業,0.03,45756000.0,1525200000.0,0.02,52579068.689202785,0.03,337.91,1602.32,42.68,1645.0,1.28,49.35,10.14,62.1,0.16,0.02,0.79,0.3,1,25.04,130
2436,偉詮電,半導體業,3.0,3539175000.0,1179725000.0,2.13,4448539039.733357,3.77,37.58,53.35,17.23,70.58,64.96,266.09,141.66,67.2,2.11,0.97,3.96,11.31,77,23.0,60
2438,翔耀,光電業,-2.37,432276000.0,0.0,0.0,584745614.6486232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.25,0.0,0.0,0.0,15.53,2,8.86,35
2439,美律,通信網路業,5.35,46021543000.0,8602157570.093458,2.98,51309541409.57307,5.96,15.73,8.63,10.92,19.55,65.08,116.52,93.73,88.9,1.05,0.73,1.31,1.76,6,7.14,11
2440,太空梭,電子工業,-0.24,3571225000.0,0.0,0.0,4145193684.746781,0.0,23.53,0.0,23.53,23.53,0.0,0.0,0.0,16.65,0.0,0.0,0.0,5.45,2,27.13,159
2441,超豐,半導體業,4.31,16714118000.0,3877985614.8491883,2.94,19928516372.268047,5.14,16.85,22.67,8.38,31.05,43.07,159.6,86.61,144.5,0.6,0.3,1.1,3.53,8,56.41,183
2444,兆勁,電子工業,-1.9,1104139000.0,0.0,0.0,892191452.9977279,0.0,114.84,118.3,19.2,137.5,0.0,0.0,0.0,12.4,0.0,0.0,0.0,29.57,145,12.05,71
2449,京元電子,半導體業,9.01,34125431000.0,3787506215.316315,6.49,46297318694.59927,12.22,23.01,38.4,9.23,47.63,112.79,582.04,281.18,308.5,0.91,0.37,1.89,3.33,121,163.55,176
2450,神腦,通信網路業,1.72,32694590000.0,19008482558.139534,1.06,37950348591.39024,2.0,17.57,6.78,13.78,20.56,27.56,41.12,35.14,28.75,1.22,0.96,1.43,0.4,7,3.6,14
2451,創見,半導體業,12.98,14961901000.0,1152688828.9676425,30.8,74734933320.64012,64.84,21.12,33.68,8.09,41.77,524.56,2708.37,1369.17,253.5,5.4,2.07,10.68,1.96,55,165.74,182
2453,凌群,資訊服務業,3.13,7372784000.0,2355522044.7284346,1.86,7836051569.870015,3.33,18.78,13.95,11.18,25.13,37.23,83.68,62.54,53.7,1.16,0.69,1.56,2.79,6,13.73,63
2454,聯發科,半導體業,66.17,586383033000.0,8861765649.085688,33.24,597863531009.7222,67.47,25.55,62.68,11.26,73.94,759.71,4988.73,1723.79,3925.0,0.44,0.19,1.27,3.83,181,9.64,68
2455,全新,通信網路業,2.96,3309773000.0,1118166554.054054,2.01,4227936375.428807,3.78,56.31,120.45,19.61,140.06,74.13,529.43,212.86,330.5,0.64,0.22,1.6,5.12,1,28.85,74
2433,互盛電,電子工業,3.05,2726747000.0,894015409.8360656,1.54,2740103149.493736,3.06,15.22,2.67,13.32,15.99,40.76,48.93,46.58,42.0,1.11,0.97,1.16,0.19,22,0.51,25
2420,新巨,電子工業,3.91,2162774000.0,553139130.4347826,2.4,2203867954.2934785,3.98,14.73,9.21,10.34,19.55,41.15,77.81,58.63,60.8,0.96,0.68,1.28,14.49,89,10.8,32
2421,建準,電子工業,7.94,18263701000.0,2300214231.738035,5.32,21892076897.774452,9.52,19.68,15.53,12.18,27.71,115.95,263.8,187.37,142.5,1.31,0.81,1.85,2.36,98,82.21,133
2423,固緯,其他電子業,2.91,2944348000.0,1011803436.4261168,2.0,3515979475.647909,3.47,17.83,11.58,12.24,23.82,42.47,82.66,61.87,79.7,0.78,0.53,1.04,5.26,120,31.64,172
2425,承啟,電子工業,-0.32,8375969000.0,0.0,0.0,14312103119.139015,0.0,116.14,341.73,17.02,358.75,0.0,0.0,0.0,40.05,0.0,0.0,0.0,37.45,89,8.98,35
2426,鼎元,光電業,-0.26,2342210000.0,0.0,0.0,2276503130.445493,0.0,74.2,98.68,9.65,108.33,0.0,0.0,0.0,72.0,0.0,0.0,0.0,33.5,98,24.35,53
2427,三商電,資訊服務業,1.53,6543479000.0,4276783660.1307187,0.93,6513343574.923879,1.52,18.29,10.7,12.35,23.05,18.77,35.04,27.79,25.25,1.1,0.74,1.39,0.0,0,12.74,26
2428,興勤,電子工業,11.76,8064952000.0,685795238.0952381,8.02,9396328489.335312,13.7,14.78,22.22,9.01,31.23,123.44,427.85,202.45,325.0,0.62,0.38,1.32,1.09,6,52.61,104
2430,燦坤,電子工業,0.7,17810966000.0,25444237142.857143,0.34,17260981956.800392,0.68,22.41,32.75,8.71,41.46,5.92,28.19,15.24,18.0,0.85,0.33,1.57,0.84,2,4.98,53
2431,聯昌,電子工業,-2.1,377964000.0,0.0,0.0,221192888.4600048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.45,0.0,0.0,0.0,50.0,118,35.51,75
2373,震旦行,電子工業,3.86,10765016000.0,2788864248.7046633,1.86,10353296721.611523,3.71,14.43,1.76,13.45,15.21,49.9,56.43,53.52,53.9,0.99,0.93,1.05,0.0,0,1.21,8
2371,大同,電機機械,-5.2,49840830000.0,0.0,0.0,52497651218.47045,0.0,19.91,76.26,4.39,80.65,0.0,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0,18.79,40
2303,聯電,半導體業,3.33,237238293000.0,71242730630.63063,2.09,260805715113.38126,3.66,15.56,35.21,9.64,44.85,35.28,164.15,56.97,156.0,0.37,0.23,1.05,2.38,40,26.09,183
2305,全友,電子工業,0.2,733136000.0,3665680000.0,0.2,1240580147.8883035,0.34,122.83,165.69,60.56,226.25,20.59,76.93,41.76,36.0,1.16,0.57,2.14,4.05,7,22.55,46
2308,台達電,電子工業,23.14,539937575000.0,23333516637.856525,16.98,759601628190.3762,32.55,43.53,72.87,20.69,93.56,673.46,3045.38,1417.04,1880.0,0.75,0.36,1.62,3.33,173,122.8,110
2312,金寶,其他電子業,1.05,162727375000.0,154978452380.95236,0.57,156098761465.11832,1.01,24.78,58.51,14.82,73.33,14.97,74.06,25.03,34.0,0.74,0.44,2.18,42.55,140,31.04,181
2313,華通,電子工業,5.51,75158821000.0,13640439382.94011,3.43,85065342572.9673,6.24,21.52,43.26,9.39,52.65,58.59,328.54,134.26,223.0,0.6,0.26,1.47,5.0,1,92.82,183
2314,台揚,通信網路業,-4.32,1677413000.0,0.0,0.0,2307558330.6421366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.85,0.0,0.0,0.0,22.37,174,151.23,126
2316,楠梓電,電子工業,13.37,3671873000.0,274635228.1226627,9.24,4770784279.382619,17.37,9.23,11.05,6.18,17.23,107.35,299.29,160.38,208.0,0.77,0.52,1.44,0.0,0,129.17,144
2317,鴻海,其他電子業,13.6,7891774675000.0,580277549632.3529,9.49,10612175791646.123,18.29,16.09,11.71,10.24,21.95,187.29,401.47,294.21,237.5,1.24,0.79,1.69,0.89,1,62.23,112
2321,東訊,通信網路業,-0.76,742234000.0,0.0,0.0,728276776.3314493,0.0,84.29,0.0,84.29,84.29,0.0,0.0,0.0,13.85,0.0,0.0,0.0,9.49,119,33.11,60
2323,中環,光電業,1.58,7170946000.0,4538573417.7215185,0.86,7925117143.067049,1.75,11.06,43.23,4.3,47.53,7.52,83.18,19.36,11.15,1.74,0.67,7.46,3.8,41,46.46,181
2324,仁寶,電子工業,1.38,755605341000.0,547540102173.9131,0.92,861153431496.121,1.57,17.64,27.42,7.96,35.38,12.5,55.55,27.69,36.6,0.76,0.34,1.52,12.03,152,27.27,77
2327,國巨*,電子工業,26.9,130098665000.0,4836381598.513011,19.64,168348046873.95792,34.81,21.33,84.05,5.71,89.76,198.77,3124.55,742.66,900.0,0.83,0.22,3.47,5.24,6,11.79,26
2328,廣宇,電子工業,1.56,22112137000.0,14174446794.871794,0.81,18617225017.63945,1.31,25.04,48.69,14.27,62.96,18.69,82.48,32.8,48.5,0.68,0.39,1.7,7.05,168,56.57,47
2302,麗正,電子工業,0.49,835569000.0,1705242857.142857,0.28,977980894.996892,0.57,34.24,50.26,19.87,70.13,11.33,39.97,19.52,46.35,0.42,0.24,0.86,11.92,147,33.44,103
2301,光寶科,電子工業,6.65,164568691000.0,24747171578.94737,4.49,202492844025.18127,8.18,22.56,24.6,12.16,36.76,99.47,300.7,184.54,213.5,0.86,0.47,1.41,1.83,6,65.96,111
2211,長榮鋼,鋼鐵工業,8.59,15356743000.0,1787746565.774156,4.94,15550722063.286291,8.7,14.07,9.13,11.17,20.3,97.18,176.61,122.44,95.0,1.29,1.02,1.86,4.07,5,42.19,138
2221,大甲,其他,2.31,1380803000.0,597750216.4502164,1.55,1571040086.6466122,2.63,14.31,12.11,10.36,22.47,27.25,59.1,37.63,47.4,0.79,0.57,1.25,0.95,6,4.75,181
2227,裕日車,汽車工業,1.29,15328057000.0,11882214728.68217,0.53,12111003080.398499,1.02,29.27,45.09,9.32,54.41,9.51,55.5,29.85,49.95,0.6,0.19,1.11,0.75,19,7.61,20
2228,劍麟,汽車工業,5.24,4949851000.0,944628053.4351145,2.57,4790897303.270419,5.07,13.58,13.32,7.52,20.84,38.13,105.66,68.87,85.4,0.81,0.45,1.24,11.71,98,52.76,50
2231,為升,汽車工業,-1.64,3664324000.0,0.0,0.0,3281481868.3099256,0.0,48.19,53.18,21.16,74.34,0.0,0.0,0.0,111.0,0.0,0.0,0.0,1.7,2,114.39,62
2233,宇隆,汽車工業,6.69,3297200000.0,492855007.47384155,3.96,3227698092.2085814,6.55,24.06,49.91,10.94,60.85,71.66,398.57,157.58,252.5,0.62,0.28,1.58,101.07,174,46.98,48
2235,謚源,電機機械,0.95,561922000.0,591496842.1052632,0.56,572911590.5008149,0.97,25.07,30.9,15.24,46.14,14.78,44.76,24.32,30.05,0.81,0.49,1.49,0.0,0,0.85,1
2236,百達-KY,汽車工業,-6.81,9249897000.0,0.0,0.0,10854875785.700817,0.0,191.73,909.93,10.07,920.0,0.0,0.0,0.0,176.0,0.0,0.0,0.0,29.33,153,22.45,176
2239,英利-KY,汽車工業,-7.87,19126801000.0,0.0,0.0,17698390001.168514,0.0,29.21,26.05,15.01,41.06,0.0,0.0,0.0,21.55,0.0,0.0,0.0,0.0,0,28.03,155
2243,宏旭-KY,汽車工業,1.22,1861642000.0,1525936065.5737705,0.86,2030273029.7602317,1.33,31.56,58.07,8.39,66.46,11.16,88.39,41.98,51.0,0.82,0.22,1.73,49.64,9,35.65,54
2247,汎德永業,汽車工業,18.32,51898301000.0,2832876692.139738,8.65,39472449468.6043,13.93,13.07,4.09,11.28,15.37,157.13,214.1,182.11,233.0,0.78,0.67,0.92,2.56,155,9.09,13
2248,華勝-KY,汽車工業,5.34,1815934000.0,340062546.8164794,3.74,3074753915.94553,9.04,9.3,5.02,6.5,11.52,58.76,104.14,84.06,59.0,1.42,1.0,1.77,77.33,114,7.53,117
2250,IKKA-KY,汽車工業,3.99,3375733000.0,846048370.9273182,1.89,3098151247.140821,3.66,17.9,10.56,13.73,24.29,50.25,88.9,65.5,64.5,1.02,0.78,1.38,41.75,170,24.71,40
2329,華泰,半導體業,2.45,19362141000.0,7902914693.87755,1.53,21733081271.18854,2.75,25.02,34.0,8.88,42.88,24.42,117.92,68.81,51.4,1.34,0.48,2.29,1.81,2,52.6,183
2330,台積電,半導體業,66.26,3752213811000.0,56628641880.47087,40.56,4821322327607.393,85.14,25.95,17.52,17.35,34.87,1477.18,2968.83,2209.47,2415.0,0.91,0.61,1.23,8.13,181,55.0,180
2354,鴻準,電子工業,2.31,157468970000.0,68168385281.38528,1.02,126663990082.0464,1.86,26.38,19.07,17.52,36.59,32.59,68.06,49.06,57.0,0.86,0.57,1.19,33.11,121,19.78,32
2355,敬鵬,電子工業,1.6,15658335000.0,9786459375.0,0.98,16445205853.419905,1.68,18.74,30.76,8.88,39.64,14.92,66.6,31.48,50.7,0.62,0.29,1.31,0.0,0,26.4,49
2356,英業達,電子工業,2.41,699082867000.0,290075878423.2365,1.84,898519881591.2379,3.1,21.5,20.0,13.33,33.33,41.32,103.32,66.65,69.8,0.95,0.59,1.48,3.51,2,14.03,111
2357,華碩,電子工業,59.99,716607808000.0,11945454375.729288,44.86,1002243878013.7217,83.9,12.83,11.32,5.32,16.64,446.35,1396.1,1076.57,684.0,1.57,0.65,2.04,27.56,181,11.21,109
2359,所羅門,其他電子業,1.22,4193366000.0,3437185245.9016395,0.78,4430029054.53442,1.29,129.18,194.93,17.93,212.86,23.13,274.59,166.64,139.0,1.2,0.17,1.98,7.21,168,26.62,47
2360,致茂,其他電子業,27.68,26953569000.0,973756105.4913294,29.82,50136499468.76463,51.49,39.39,70.35,18.06,88.41,929.91,4552.23,2028.41,1820.0,1.11,0.51,2.5,41.54,119,117.14,182
2362,藍天,電子工業,2.05,20876604000.0,10183709268.292685,1.28,23067136522.138275,2.27,22.29,35.18,9.46,44.64,21.47,101.33,50.61,43.4,1.17,0.49,2.33,16.43,89,2.78,27
2363,矽統,半導體業,1.53,2664144000.0,1741270588.235294,1.42,5455574784.152073,3.13,47.62,79.3,20.83,100.13,65.2,313.41,149.04,65.6,2.27,0.99,4.78,35.65,103,18.35,71
2364,倫飛,電子工業,4.6,1527938000.0,332160434.78260875,2.85,1653918561.754316,4.98,20.06,19.29,14.17,33.46,70.57,166.63,99.89,68.0,1.47,1.04,2.45,46.33,44,27.84,32
2365,昆盈,電子工業,0.33,939434000.0,2846769696.969697,0.21,1009277814.614251,0.35,99.31,218.44,42.81,261.25,14.98,91.44,34.76,32.5,1.07,0.46,2.81,20.54,8,50.15,48
2367,燿華,電子工業,0.68,16474586000.0,24227332352.941174,0.38,15072306581.548769,0.62,30.76,104.49,8.84,113.33,5.48,70.26,19.07,51.5,0.37,0.11,1.36,1.04,1,36.55,39
2368,金像電,電子工業,19.43,58066839000.0,2988514616.572311,16.36,96399719571.27805,32.26,32.1,65.5,12.35,77.85,398.41,2511.44,1035.47,1075.0,0.96,0.37,2.34,11.14,170,121.97,169
2369,菱生,半導體業,-1.05,5403429000.0,0.0,0.0,7414829431.051932,0.0,8.7,0.0,8.7,8.7,0.0,0.0,0.0,42.5,0.0,0.0,0.0,0.0,0,85.71,181
2353,宏碁,電腦及週邊設備業,1.26,271654739000.0,215598999206.3492,0.73,347860096545.819,1.61,21.37,24.83,8.05,32.88,12.96,52.94,34.41,32.5,1.06,0.4,1.63,1.92,1,12.84,57
2352,佳世達,電腦及週邊設備業,0.63,208040050000.0,330222301587.3016,0.37,210125920977.6613,0.64,29.74,48.96,8.14,57.1,5.21,36.54,19.04,33.0,0.58,0.16,1.11,3.02,8,35.37,89
2331,精英,電子工業,1.4,19946465000.0,14247475000.0,0.89,23653344594.974403,1.66,26.47,37.82,13.38,51.2,22.21,84.99,43.93,20.55,2.14,1.08,4.14,1.2,2,43.41,158
2332,友訊,通信網路業,-0.91,13320681000.0,0.0,0.0,14519366908.01606,0.0,394.34,1014.21,25.79,1040.0,0.0,0.0,0.0,24.05,0.0,0.0,0.0,43.95,168,4.91,50
2337,旺宏,半導體業,-1.78,28063863000.0,0.0,0.0,61301609535.57391,0.0,5.21,0.0,5.21,5.21,0.0,0.0,0.0,143.5,0.0,0.0,0.0,9.98,22,202.87,182
2338,光罩,半導體業,-4.99,6212835000.0,0.0,0.0,5666683016.112928,0.0,26.34,17.7,15.44,33.14,0.0,0.0,0.0,47.7,0.0,0.0,0.0,6.23,1,58.49,48
2342,茂矽,半導體業,-0.48,2073952000.0,0.0,0.0,1898740206.8417728,0.0,365.26,1278.42,19.91,1298.33,0.0,0.0,0.0,49.0,0.0,0.0,0.0,8.13,149,81.52,104
2207,和泰車,汽車工業,33.93,278122174000.0,8196939994.105512,18.34,295057750198.9051,36.0,16.5,7.01,13.36,20.37,480.96,733.32,594.12,476.5,1.25,1.01,1.54,15.19,79,10.89,134
2344,華邦電,電子工業,0.88,86008121000.0,97736501136.36363,1.1,195796809188.24182,2.0,100.47,155.41,6.9,162.31,13.8,324.62,200.95,176.5,1.14,0.08,1.84,1.57,1,486.49,182
2345,智邦,通信網路業,47.13,237761128000.0,5044793719.499257,38.0,383373523611.84863,75.99,34.12,34.06,20.26,54.32,1539.56,4127.78,2592.44,2470.0,1.05,0.62,1.67,35.13,170,55.6,182
2347,聯強,電子工業,5.09,404171231000.0,79404956974.45973,4.72,671760878168.8882,8.46,13.73,9.59,7.1,16.69,60.07,141.2,116.19,88.5,1.31,0.68,1.6,5.66,133,2.99,13
2348,海悅,其他,6.85,7027149000.0,1025861167.8832117,3.84,7472787698.394498,7.28,13.37,13.36,7.84,21.2,57.08,154.34,97.33,75.9,1.28,0.75,2.03,40.76,19,3.96,1
2348A,海悅甲特,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.7,0.0,0.0,0.0,9.47,180,0.41,4
2349,錸德,光電業,-0.36,7529703000.0,0.0,0.0,7115953763.816472,0.0,187.78,121.43,122.57,244.0,0.0,0.0,0.0,12.85,0.0,0.0,0.0,14.2,42,62.0,159
2351,順德,半導體業,1.67,10255043000.0,6140744311.377246,1.18,12272788586.380468,2.0,41.76,98.13,16.63,114.76,33.26,229.52,83.52,200.0,0.42,0.17,1.15,30.08,72,35.82,110
1455,集盛,紡織纖維,-0.98,6505126000.0,0.0,0.0,4960794922.904553,0.0,263.56,1003.41,11.59,1015.0,0.0,0.0,0.0,9.3,0.0,0.0,0.0,0.0,0,6.33,61
00783,富邦中証500,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.12,0.0,0.0,0.0,48.76,89,47.14,183
00830,國泰費城半導體,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,1.98,1,46.27,181
00775B,新光投等債15+,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.3,0.0,0.0,0.0,4.96,70,11.48,105
00737,國泰AI機器人,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.72,0.0,0.0,0.0,11.58,152,20.61,183
00738U,期元大道瓊白銀,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.76,0.0,0.0,0.0,10.39,105,114.12,181
00739,元大MSCI A股,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.87,0.0,0.0,0.0,33.38,89,28.63,181
00752,中信中國50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.48,0.0,0.0,0.0,35.15,89,28.5,84
00753L,中信中國50正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99,0.0,0.0,0.0,83.38,89,51.02,84
00757,統一FANG+,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.85,0.0,0.0,0.0,13.07,160,20.3,113
00762,元大全球AI,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.1,0.0,0.0,0.0,11.34,152,30.95,112
00763U,期街口道瓊銅,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.59,0.0,0.0,0.0,1.21,1,6.81,180
00770,國泰北美科技,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.6,0.0,0.0,0.0,8.03,160,27.71,112
00771,元大US高息特別股,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.82,0.0,0.0,0.0,5.66,99,7.16,109
00736,國泰新興市場,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.43,0.0,0.0,0.0,8.63,89,22.82,181
00850,元大臺灣ESG永續,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.75,0.0,0.0,0.0,1.52,1,30.26,180
00893,國泰智能電動車,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.26,0.0,0.0,0.0,10.37,169,44.74,112
00894,中信小資高價30,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,0.0,0.0,0.0,1.57,1,41.73,180
00895,富邦未來車,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.7,0.0,0.0,0.0,8.41,169,33.29,180
00896,中信綠能及電動車,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.32,0.0,0.0,0.0,1.15,1,27.55,111
00897,富邦基因免疫生技,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.51,0.0,0.0,0.0,10.15,19,40.21,182
00898,國泰基因免疫革命,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.54,0.0,0.0,0.0,11.16,19,31.81,182
00899,FT潔淨能源,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.33,0.0,0.0,0.0,6.05,5,41.88,119
00900,富邦特選高股息30,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.18,1,9.06,180
00901,永豐智能車供應鏈,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.55,0.0,0.0,0.0,1.51,1,35.56,113
00902,中信電池及儲能,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.04,0.0,0.0,0.0,18.7,89,72.75,126
00903,富邦元宇宙,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.14,0.0,0.0,0.0,11.22,181,26.04,112
00904,新光臺灣半導體30,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.15,0.0,0.0,0.0,1.83,1,40.76,181
00905,FT臺灣Smart,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.55,0.0,0.0,0.0,4.29,5,31.29,180
00907,永豐優息存股,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.38,0.0,0.0,0.0,0.67,2,6.21,104
00908,富邦入息REITs+,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.26,0.0,0.0,0.0,12.04,83,12.16,183
00909,國泰數位支付服務,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.8,0.0,0.0,0.0,38.14,148,53.8,98
00910,第一金太空衛星,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,0.0,0.0,0.0,58.27,180,56.07,183
00911,兆豐洲際半導體,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.45,0.0,0.0,0.0,1.91,1,41.35,181
00912,中信臺灣智慧50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.11,0.0,0.0,0.0,1.75,1,22.44,180
00913,兆豐台灣晶圓製造,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.8,0.0,0.0,0.0,1.43,1,35.04,181
