代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
4564,元翎,電機機械,-1.85,1136277000.0,0.0,0.0,740777308.722618,0.0,18.4,0.0,18.4,18.4,0.0,0.0,0.0,16.25,0.0,0.0,0.0,18.78,32,35.46,72
4749,新應材,半導體業,11.32,4226168000.0,373336395.7597173,6.39,4863121938.811093,13.03,81.12,61.73,43.12,104.85,561.85,1366.2,1056.94,906.0,1.17,0.62,1.51,34.76,127,48.17,107
4911,德英,生技醫療業,2.22,310711000.0,139959909.9099099,0.56,153917736.32457444,1.1,27.54,29.57,15.0,44.57,16.5,49.03,30.3,31.4,0.96,0.53,1.56,2.5,3,5.81,63
4912,聯德控股-KY,電子工業,2.03,6305207000.0,3106013300.492611,1.15,7377003066.072122,2.38,20.89,43.14,11.29,54.43,26.87,129.54,49.72,85.6,0.58,0.31,1.51,30.61,179,23.82,183
4915,致伸,電子工業,5.71,59308761000.0,10386823292.469353,3.05,66158936689.64405,6.37,14.27,6.85,11.07,17.92,70.52,114.15,90.9,66.4,1.37,1.06,1.72,6.61,92,22.12,134
4916,事欣科,電子工業,1.77,3495648000.0,1974942372.881356,1.18,4938113478.676311,2.5,286.97,2349.24,13.26,2362.5,33.15,5906.25,717.42,112.5,6.38,0.29,52.5,25.38,21,72.68,48
4919,新唐,半導體業,-3.97,30608546000.0,0.0,0.0,29850947788.961994,0.0,290.69,1067.08,18.63,1085.71,0.0,0.0,0.0,168.5,0.0,0.0,0.0,3.21,4,2.61,1
4923,力士,半導體業,-5.26,878441000.0,0.0,0.0,1110284834.790829,0.0,75.35,15.08,63.73,78.81,0.0,0.0,0.0,58.2,0.0,0.0,0.0,1.53,16,0.0,0
4927,泰鼎-KY,電子工業,-8.63,11707243000.0,0.0,0.0,10712720451.511158,0.0,10.64,0.0,10.64,10.64,0.0,0.0,0.0,46.45,0.0,0.0,0.0,56.69,60,55.63,178
4930,燦星網,電器電纜,0.6,6237349000.0,10395581666.666668,0.26,5337563116.261696,0.51,13.86,29.62,4.96,34.58,2.53,17.64,7.07,16.85,0.42,0.15,1.05,6.0,99,1.91,64
4931,新盛力,電腦及週邊設備業,3.13,2333664000.0,745579552.715655,2.35,3770721580.0115294,5.06,42.76,69.31,17.76,87.07,89.87,440.57,216.34,236.0,0.92,0.38,1.87,154.21,178,79.62,174
4933,友輝,光電業,5.77,3062497000.0,530762045.06065863,2.78,2875193439.067935,5.42,11.45,6.13,8.48,14.61,45.96,79.19,62.05,66.7,0.93,0.69,1.19,23.84,77,0.78,20
4934,太極,光電業,-0.95,87174000.0,0.0,0.0,202159577.62981167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,0.0,0.0,0.0,8.75,1,49.78,91
4935,茂林-KY,光電業,1.34,5517931000.0,4117858955.2238803,0.51,3918026729.4034247,0.95,18.08,24.47,6.44,30.91,6.12,29.36,17.17,36.3,0.47,0.17,0.81,18.32,114,28.07,66
4938,和碩,電子工業,5.39,1119686756000.0,207734092022.26346,2.54,1047586267231.4996,5.04,14.67,12.7,9.94,22.64,50.1,114.11,73.91,82.6,0.89,0.61,1.38,2.88,11,7.02,35
4939,亞電,電子零組件業,-0.43,1421150000.0,0.0,0.0,1444176280.7136025,0.0,88.13,131.52,37.65,169.17,0.0,0.0,0.0,60.1,0.0,0.0,0.0,14.55,80,96.49,155
4909,新復興,通信網路業,-1.25,444305000.0,0.0,0.0,145122835.69703567,0.0,58.27,284.18,6.65,290.83,0.0,0.0,0.0,44.2,0.0,0.0,0.0,75.0,91,0.68,13
4747,強生,生技醫療業,1.19,566185000.0,475785714.2857143,0.62,587446594.0173631,1.23,37.39,25.54,22.48,48.02,27.65,59.06,45.99,48.55,0.95,0.57,1.22,5.52,123,23.0,83
4908,前鼎,通信網路業,1.97,859504000.0,436296446.70050764,1.12,929410350.5985581,2.13,42.69,126.95,21.28,148.23,45.33,315.73,90.93,173.0,0.53,0.26,1.83,6.82,158,24.55,44
4906,正文,電子工業,-0.25,17213421000.0,0.0,0.0,11651679335.564129,0.0,27.57,30.34,14.9,45.24,0.0,0.0,0.0,40.9,0.0,0.0,0.0,23.95,15,11.57,167
4754,國碳科,化學工業,2.87,622838000.0,217016724.73867595,1.53,597465397.7295314,2.75,14.33,3.88,12.86,16.74,35.36,46.04,39.4,36.75,1.07,0.96,1.25,1.14,3,0.0,0
4755,三福化,化學工業,3.7,4835643000.0,1306930540.5405405,1.77,4621068164.879852,3.54,31.86,25.62,20.2,45.82,71.51,162.2,112.78,128.5,0.88,0.56,1.26,9.68,7,14.78,84
4760,勤凱,其他電子類,7.17,1827244000.0,254845746.16457462,5.04,2896716332.989056,11.37,26.84,49.82,12.25,62.07,139.28,705.74,305.12,335.0,0.91,0.42,2.11,18.94,98,89.95,155
4763,材料*-KY,化學工業,24.57,13615644000.0,554157264.9572649,10.31,9214901870.513554,16.63,9.21,9.56,5.4,14.96,89.8,248.78,153.24,47.9,3.2,1.87,5.19,10.38,64,0.0,0
4764,雙鍵,化學工業,1.21,2876719000.0,2377453719.0082645,0.73,3443425473.1705813,1.45,144.33,238.02,42.31,280.33,61.35,406.48,209.28,301.0,0.7,0.2,1.35,10.61,106,172.94,178
4766,南寶,化學工業,20.26,23192505000.0,1144743583.4155972,10.77,24865468185.133266,21.72,15.61,8.61,11.82,20.43,256.73,443.74,339.04,356.5,0.95,0.72,1.24,0.0,0,43.3,64
4767,誠泰科技,化學工業,1.25,1012731000.0,810184800.0,0.58,877594636.3316046,1.08,15.22,13.62,8.88,22.5,9.59,24.3,16.44,26.9,0.61,0.36,0.9,36.6,58,1.39,14
4768,晶呈科技,化學工業,0.39,1033185000.0,2649192307.6923075,0.38,2725188180.1039243,1.03,317.37,1346.52,32.97,1379.49,33.96,1420.87,326.89,368.5,0.89,0.09,3.86,6.87,4,256.88,183
4770,上品,化學工業,10.2,4769392000.0,467587450.9803922,5.05,4929810386.432291,10.54,16.95,17.03,9.25,26.28,97.49,276.99,178.67,214.5,0.83,0.45,1.29,1.9,3,26.59,69
4771,望隼,化學生技醫療,12.71,3422496000.0,269275845.79071593,7.87,4520472543.560574,16.79,16.41,17.11,13.31,30.42,223.47,510.75,275.46,195.5,1.41,1.14,2.61,1.19,1,4.74,59
4772,台特化,化學工業,4.21,1762870000.0,418733966.74584323,4.22,6366565327.953216,15.2,81.61,59.23,53.93,113.16,819.74,1720.03,1240.51,275.5,4.5,2.98,6.24,14.87,81,53.91,107
4806,桂田文創,文化創意業,-0.19,84386000.0,0.0,0.0,198452783.87237763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,31.65,17,72.99,98
4807,日成-KY,貿易百貨,-0.24,2110985000.0,0.0,0.0,2650109752.369977,0.0,309.86,456.44,8.56,465.0,0.0,0.0,0.0,37.55,0.0,0.0,0.0,111.66,127,15.67,106
4903,聯光通,通信網路業,1.02,1463911000.0,1435206862.745098,0.47,1734523354.4464266,1.21,107.92,467.36,21.93,489.29,26.54,592.04,130.58,39.9,3.27,0.67,14.84,131.49,107,104.01,175
4904,遠傳,通信網路業,3.82,108996963000.0,28533236387.434555,2.04,119760971998.92982,4.2,25.31,6.81,22.11,28.92,92.86,121.46,106.31,103.5,1.03,0.9,1.17,8.45,81,6.82,129
4907,富宇,建材營造,1.24,3212506000.0,2590730645.16129,0.93,3626835766.786601,1.4,15.47,36.85,5.8,42.65,8.12,59.71,21.66,40.8,0.53,0.2,1.46,63.01,31,19.43,176
4563,百德,電機機械,-2.67,2857967000.0,0.0,0.0,2311012957.5818577,0.0,27.46,34.51,14.7,49.21,0.0,0.0,0.0,42.5,0.0,0.0,0.0,108.93,98,0.0,0
4562,穎漢,電機機械,-1.28,747282000.0,0.0,0.0,610706797.2929155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.7,0.0,0.0,0.0,43.88,49,1.06,17
4561,健椿,電機機械,0.66,945579000.0,1432695454.5454545,0.36,1013238527.0225358,0.71,32.96,76.82,11.93,88.75,8.47,63.01,23.4,39.1,0.6,0.22,1.61,40.61,64,14.13,48
4169,泰宗,生技醫療業,0.32,0.0,0.0,0.0,0.0,0.0,512.71,226.56,453.13,679.69,0.0,0.0,0.0,202.5,0.0,0.0,0.0,11.27,100,240.03,142
4171,瑞基,農業科技業,-1.94,221826000.0,0.0,0.0,245240605.36152747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0,27.71,120
4173,久裕,生技醫療業,1.16,1518675000.0,1309202586.2068965,0.61,1632377393.8528223,1.25,17.54,7.02,14.73,21.75,18.41,27.19,21.92,17.9,1.22,1.03,1.52,2.73,14,12.17,85
4174,浩鼎,生技醫療業,-15.61,59036000.0,0.0,0.0,33909866.38442542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.3,0.0,0.0,0.0,44.96,59,7.6,35
4175,杏一,生技醫療業,3.69,7998459000.0,2167604065.0406504,1.85,7972292893.036928,3.68,63.25,171.14,13.48,184.62,49.61,679.4,232.75,53.1,4.38,0.93,12.79,3.83,21,0.0,0
4178,永笙-KY,化學生技醫療,-0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9,0.0,0.0,0.0,0.0,0,22.2,181
4183,福永生技,生技醫療業,-0.33,508694000.0,0.0,0.0,334033529.6927336,0.0,32.41,59.88,15.66,75.54,0.0,0.0,0.0,14.6,0.0,0.0,0.0,9.94,1,0.0,0
4188,安克,生技醫療業,-0.88,37034000.0,0.0,0.0,23383088.811294977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,0.0,0.0,0.0,6.64,7,4.63,66
4190,佐登-KY,化學生技醫療,-1.59,2247934000.0,0.0,0.0,2214506739.9429793,0.0,16.77,0.0,16.77,16.77,0.0,0.0,0.0,25.0,0.0,0.0,0.0,10.06,119,6.47,13
4192,杏國,生技醫療業,-1.3,27417000.0,0.0,0.0,26050993.992932864,0.0,3519.41,365.0,3340.0,3705.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,1.85,1,0.0,0
4195,基米-創,創新板股票,-0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,0.0,0.0,0.0,19.58,16,52.25,73
4198,欣大健康,生技醫療業,-1.97,196995000.0,0.0,0.0,140398062.62413108,0.0,7.88,4.72,6.71,11.43,0.0,0.0,0.0,39.2,0.0,0.0,0.0,0.0,0,10.64,3
4205,中華食,食品工業,4.23,2048169000.0,484200709.2198581,2.08,2075763021.8537872,4.29,20.19,6.53,17.61,24.14,75.55,103.56,86.63,73.2,1.18,1.03,1.41,0.85,15,1.98,13
4207,環泰,食品工業,1.76,5176930000.0,2941437500.0,0.95,5394554309.553163,1.83,13.53,6.72,9.57,16.29,17.51,29.81,24.77,19.5,1.27,0.9,1.53,2.26,4,21.98,139
4303,信立,塑膠工業,11.14,980754000.0,88038958.70736086,5.57,1043261992.7808322,11.85,7.04,13.22,2.66,15.88,31.52,188.18,83.38,45.55,1.83,0.69,4.13,29.02,154,20.14,16
4304,勝昱,塑膠工業,-1.16,342667000.0,0.0,0.0,347931799.5722986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,0.0,0.0,0.0,37.97,51,244.39,181
4305,世坤,塑膠工業,3.83,1088255000.0,284139686.6840731,1.8,1015379191.4605008,3.57,12.2,4.37,10.43,14.8,37.24,52.84,43.55,42.75,1.02,0.87,1.24,0.84,95,6.56,28
4168,醣聯,生技醫療業,-2.16,33600000.0,0.0,0.0,20768646.464646462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.15,0.0,0.0,0.0,2.14,7,11.75,76
4166,友霖,生技醫療業,0.9,734964000.0,816626666.6666666,0.0,0.0,0.0,47.77,52.14,26.33,78.47,0.0,0.0,0.0,25.3,0.0,0.0,0.0,68.2,128,0.82,6
4130,健亞,生技醫療業,0.11,494127000.0,4492063636.363636,0.05,439858381.3717547,0.1,164.03,296.83,71.17,368.0,7.12,36.8,16.4,26.45,0.62,0.27,1.39,0.0,0,38.71,182
4131,浩泰,生技醫療業,-0.77,221004000.0,0.0,0.0,303354277.8355003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.45,0.0,0.0,0.0,10.47,8,21.04,183
4133,亞諾法,化學生技醫療,-0.02,352143000.0,0.0,0.0,342929693.42588764,0.0,228.11,945.2,21.47,966.67,0.0,0.0,0.0,20.55,0.0,0.0,0.0,0.0,0,6.54,38
4137,麗豐-KY,化學生技醫療,7.13,3840036000.0,538574474.053296,3.6,4103537438.550412,7.62,16.66,11.25,11.09,22.34,84.51,170.23,126.99,110.5,1.15,0.76,1.54,0.0,0,1.25,1
4138,曜亞,生技醫療業,4.0,1384713000.0,346178250.0,1.99,1388709909.0752707,4.01,15.1,6.31,12.51,18.82,50.17,75.47,60.53,50.8,1.19,0.99,1.49,0.0,0,2.8,2
4139,馬光-KY,生技醫療業,-1.55,1092563000.0,0.0,0.0,1083558413.9383376,0.0,70.05,74.47,50.53,125.0,0.0,0.0,0.0,24.65,0.0,0.0,0.0,18.54,95,4.32,35
4142,國光生,化學生技醫療,-0.57,1425470000.0,0.0,0.0,1509150237.6764784,0.0,253.57,0.0,253.57,253.57,0.0,0.0,0.0,17.5,0.0,0.0,0.0,2.97,22,30.21,136
4147,中裕,生技醫療業,-0.61,584770000.0,0.0,0.0,668655742.4438947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.9,0.0,0.0,0.0,0.0,0,1.21,2
4148,全宇生技-KY,化學生技醫療,2.31,2922708000.0,1265241558.4415584,1.14,3371480074.5285416,2.66,23.16,21.79,13.66,35.45,36.34,94.3,61.6,30.25,2.04,1.2,3.12,14.26,137,7.67,38
4153,鈺緯,生技醫療業,1.53,856515000.0,559813725.4901961,0.84,876787069.4701103,1.57,25.57,20.37,19.32,39.69,30.33,62.31,40.14,30.0,1.34,1.01,2.08,14.47,79,2.57,20
4155,訊映,化學生技醫療,0.58,1624178000.0,2800306896.5517244,0.27,1409965160.9382625,0.5,64.3,174.55,17.95,192.5,8.98,96.25,32.15,15.3,2.1,0.59,6.29,4.86,16,1.81,2
4157,太景*-KY,生技醫療業,0.06,39059000.0,650983333.3333334,0.37,430279969.67047125,0.66,79.1,152.8,39.7,192.5,26.2,127.05,52.2,8.58,6.08,3.05,14.81,0.0,0,53.42,167
4160,訊聯基因,生技醫療業,0.81,583563000.0,720448148.1481481,0.46,644611085.1420268,0.89,55.46,88.23,23.17,111.4,20.62,99.15,49.36,40.0,1.23,0.52,2.48,10.98,17,19.96,27
4161,聿新科,生技醫療業,1.27,843016000.0,663792125.984252,0.69,996780899.1705059,1.5,18.99,11.41,13.87,25.28,20.8,37.92,28.48,23.15,1.23,0.9,1.64,7.85,98,4.67,49
4162,智擎,生技醫療業,2.69,2517404000.0,935837918.2156134,0.56,633571222.1787236,0.68,19.5,48.43,5.01,53.44,3.41,36.34,13.26,62.7,0.21,0.05,0.58,5.45,135,1.92,35
4163,鐿鈦,生技醫療業,5.13,2386847000.0,465272319.68810916,2.77,2556834043.113073,5.5,22.36,12.27,17.49,29.76,96.2,163.68,122.98,124.5,0.99,0.77,1.31,1.22,4,0.47,56
4164,承業醫,化學生技醫療,0.98,4406696000.0,4496628571.428572,0.55,5363996906.534007,1.19,36.02,35.14,18.44,53.58,21.94,63.76,42.87,28.4,1.51,0.77,2.25,0.0,0,15.66,58
4167,松瑞藥,生技醫療業,1.72,1139892000.0,662727906.9767442,0.81,1103229449.7996674,1.66,27.81,68.61,10.78,79.39,17.89,131.79,46.16,20.3,2.27,0.88,6.49,0.0,0,1.84,2
4306,炎洲,塑膠工業,0.27,13142952000.0,48677600000.0,0.15,15384791161.256771,0.32,27.74,47.44,10.16,57.6,3.25,18.43,8.88,15.9,0.56,0.2,1.16,10.44,10,2.22,48
4401,東隆興,紡織纖維,0.73,3932210000.0,5386589041.095891,0.35,3890275787.696488,0.72,32.2,126.69,13.87,140.56,9.99,101.2,23.19,13.95,1.66,0.72,7.25,9.96,80,11.99,85
4402,郡都開發,紡織纖維,-0.13,23142000.0,0.0,0.0,18999767.310409795,0.0,213.29,108.88,168.0,276.88,0.0,0.0,0.0,17.7,0.0,0.0,0.0,56.94,49,12.72,65
4534,慶騰,電機機械,0.0,801825000.0,0.0,0.0,952709404.9429051,0.0,984.76,2934.13,70.87,3005.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,44.55,64,25.91,45
4535,至興,電機機械,1.3,2572197000.0,1978613076.9230769,0.64,2394866150.287647,1.21,16.43,15.41,12.11,27.52,14.65,33.3,19.88,27.3,0.73,0.54,1.22,11.33,79,7.48,17
4538,大詠城,電機機械,0.29,363369000.0,1252996551.724138,0.15,461627053.82075995,0.37,68.75,86.77,22.05,108.82,8.16,40.26,25.44,18.75,1.36,0.44,2.15,19.16,74,4.52,91
4540,全球傳動,電機機械,-0.66,2576441000.0,0.0,0.0,3492479655.440525,0.0,12.18,0.0,12.18,12.18,0.0,0.0,0.0,56.7,0.0,0.0,0.0,101.28,182,32.27,58
4541,晟田,其他,2.03,1593892000.0,785168472.906404,1.25,2072443968.0465472,2.64,673.19,3720.64,19.36,3740.0,51.11,9873.6,1777.23,56.7,31.34,0.9,174.14,25.17,182,43.53,65
4542,科嶠,電子零組件業,1.28,702589000.0,548897656.25,0.86,884133261.9728168,1.61,228.09,1132.84,27.16,1160.0,43.73,1867.6,367.23,494.0,0.74,0.09,3.78,51.94,108,51.69,178
4543,萬在,電機機械,0.53,783259000.0,1477847169.8113208,0.32,975447080.218388,0.66,39.98,105.55,11.12,116.67,7.34,77.0,26.39,36.05,0.73,0.2,2.14,9.17,4,18.61,175
4545,銘鈺,電子工業,0.18,2391456000.0,13285866666.666668,0.09,2248629761.6069922,0.17,98.52,412.88,11.62,424.5,1.98,72.17,16.75,37.7,0.44,0.05,1.91,33.21,115,31.83,171
4549,桓達,電機機械,3.34,1266495000.0,379190119.76047903,1.46,1086178938.9256022,2.86,31.12,28.53,21.47,50.0,61.4,143.0,89.01,99.0,0.9,0.62,1.44,61.79,182,5.05,59
4550,長佳,電機機械,1.34,907487000.0,677229104.4776119,0.64,926734110.6715009,1.37,10.94,11.13,7.83,18.96,10.73,25.98,14.99,24.45,0.61,0.44,1.06,0.13,1,4.02,37
4551,智伸科,汽車工業,6.04,7704684000.0,1275609933.7748344,3.56,9018618230.554502,7.07,19.9,27.81,9.6,37.41,67.87,264.49,140.66,234.0,0.6,0.29,1.13,25.99,73,42.74,45
4552,力達-KY,電機機械,2.07,3459013000.0,1671020772.94686,0.99,3267517626.4843516,1.96,12.53,12.05,7.82,19.87,15.33,38.95,24.56,20.05,1.22,0.76,1.94,1.77,7,8.91,37
4554,橙的,其他電子類,2.15,496777000.0,231059069.76744187,1.07,515072045.44882184,2.23,18.63,28.16,12.0,40.16,26.76,89.56,41.53,31.6,1.31,0.85,2.83,5.79,7,11.48,36
4555,氣立,電機機械,0.19,1588876000.0,8362505263.157895,0.1,1733147173.7852993,0.21,199.29,236.35,16.26,252.61,3.41,53.05,41.85,48.8,0.86,0.07,1.09,3.41,2,44.11,62
4556,旭然,其他,0.92,674327000.0,732964130.4347826,0.47,718548305.1565177,0.98,138.72,441.8,28.91,470.71,28.33,461.3,135.95,73.3,1.85,0.39,6.29,23.49,21,9.53,41
4557,永新-KY,汽車工業,-0.34,4059621000.0,0.0,0.0,3051511889.2265997,0.0,52.75,259.7,6.97,266.67,0.0,0.0,0.0,47.55,0.0,0.0,0.0,30.22,147,0.5,2
4558,寶緯,電機機械,-0.39,1558915000.0,0.0,0.0,1653669095.6936119,0.0,342.35,1997.71,22.29,2020.0,0.0,0.0,0.0,18.3,0.0,0.0,0.0,51.32,130,18.57,37
4560,強信-KY,電機機械,3.02,1718464000.0,569027814.5695364,1.67,1846337810.2552216,3.24,16.98,18.13,10.71,28.84,34.7,93.44,55.02,33.05,1.66,1.05,2.83,0.0,0,0.0,0
4533,協易機,電機機械,0.2,3938898000.0,19694490000.0,0.1,3865152759.759138,0.2,155.81,1696.44,16.06,1712.5,3.21,342.5,31.16,28.4,1.1,0.11,12.06,0.41,15,1.33,2
4532,瑞智,電機機械,2.05,20554212000.0,10026444878.04878,1.2,19910429356.89857,1.99,13.12,7.46,10.33,17.79,20.56,35.4,26.11,28.55,0.91,0.72,1.24,6.88,31,2.66,1
4529,淳紳,其他,-0.74,5459000.0,0.0,0.0,15317641.59941306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,0.0,0.0,0.0,0.0,0,5.2,6
4406,新昕纖,紡織纖維,-1.08,492484000.0,0.0,0.0,239078382.71231228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,0.0,0.0,0.0,4.98,2,0.0,0
4413,飛寶企業,紡織纖維,0.53,797445000.0,1504613207.5471697,0.21,805206683.7653705,0.54,82.09,302.95,15.38,318.33,8.31,171.9,44.33,14.3,3.1,0.58,12.02,4.97,4,4.71,24
4414,如興,紡織纖維,0.65,14392916000.0,22142947692.30769,0.32,14018151310.363487,0.63,15.55,44.37,2.88,47.25,1.81,29.77,9.8,8.47,1.16,0.21,3.51,28.05,15,294.82,69
4416,三圓,建材營造,-0.64,1096928000.0,0.0,0.0,4299530966.161073,0.0,536.89,980.84,11.66,992.5,0.0,0.0,0.0,11.25,0.0,0.0,0.0,8.12,64,2.57,1
4417,金洲,紡織纖維,6.13,3526922000.0,575354323.0016314,2.77,3191839333.1015363,5.55,9.39,4.21,7.52,11.73,41.74,65.1,52.11,48.15,1.08,0.87,1.35,7.28,165,19.83,134
4420,光明,紡織纖維,5.52,1018773000.0,184560326.08695653,2.68,980029794.008378,5.31,7.97,51.25,1.1,52.35,5.84,277.98,42.3,36.8,1.15,0.16,7.55,22.05,64,4.1,3
4426,利勤,紡織纖維,-2.93,875169000.0,0.0,0.0,884187772.2374892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.93,0.0,0.0,0.0,0.0,0,9.27,64
4430,耀億,其他,-0.19,2072039000.0,0.0,0.0,2098396829.846458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4,0.0,0.0,0.0,17.27,127,0.0,0
4432,銘旺實,紡織纖維,0.88,1113575000.0,1265426136.3636363,0.34,949499707.4294968,0.75,14.4,28.22,4.55,32.77,3.41,24.58,10.8,15.45,0.7,0.22,1.59,8.06,63,11.86,34
4433,興采,紡織纖維,1.06,3437293000.0,3242729245.2830186,0.48,3156023885.6589985,0.97,133.87,474.9,16.77,491.67,16.27,476.92,129.86,21.3,6.1,0.76,22.39,1.37,31,0.85,3
4438,廣越,紡織纖維,3.06,19317257000.0,6312829084.96732,1.14,20347028217.261837,3.22,27.07,46.04,14.48,60.52,46.63,194.87,87.18,59.3,1.47,0.79,3.29,0.0,0,8.82,146
4440,宜新實業,紡織纖維,1.14,1056073000.0,926379824.5614036,0.63,1272443877.5212934,1.37,16.2,17.38,9.63,27.01,13.19,37.0,22.19,17.15,1.29,0.77,2.16,1.27,107,34.95,108
4441,振大環球,紡織纖維,14.72,4114059000.0,279487703.8043478,0.0,0.0,0.0,18.64,12.38,13.01,25.39,0.0,0.0,0.0,191.5,0.0,0.0,0.0,43.18,114,34.32,125
4442,竣邦-KY,紡織纖維,5.25,1675561000.0,319154476.1904762,3.28,1850804043.1730993,5.8,13.95,11.95,10.5,22.45,60.9,130.21,80.89,50.5,1.6,1.21,2.58,45.67,158,60.31,141
4502,健信,電機機械,-1.52,967569000.0,0.0,0.0,1089453558.5815444,0.0,80.49,107.53,35.8,143.33,0.0,0.0,0.0,15.75,0.0,0.0,0.0,3.1,52,10.59,42
4503,金雨,電機機械,1.37,678367000.0,495158394.1605839,0.69,830687211.6048616,1.68,82.14,153.14,16.86,170.0,28.32,285.6,137.99,42.05,3.28,0.67,6.79,4.32,4,18.82,43
4506,崇友,電機機械,6.52,6147778000.0,942910736.1963191,3.47,6389763819.352755,6.78,19.32,5.31,16.81,22.12,113.97,149.97,130.96,121.0,1.08,0.94,1.24,0.0,0,17.26,91
4510,高鋒,電機機械,-1.02,1581975000.0,0.0,0.0,2148517192.001337,0.0,41.01,43.45,16.07,59.52,0.0,0.0,0.0,41.2,0.0,0.0,0.0,234.14,64,13.46,48
4513,福裕,電機機械,-1.79,1018902000.0,0.0,0.0,1399319935.378579,0.0,60.6,59.07,37.45,96.52,0.0,0.0,0.0,16.25,0.0,0.0,0.0,110.02,52,17.93,79
4523,永彰,電機機械,22.27,612079000.0,27484463.403682083,20.46,946188996.2228155,34.43,1.33,0.44,1.15,1.59,39.59,54.74,45.83,27.25,1.68,1.45,2.01,5.48,15,5.57,128
4526,東台,電機機械,1.82,5453188000.0,2996257142.857143,0.9,4783214158.195372,1.6,45.27,50.5,15.2,65.7,24.32,105.12,72.43,41.15,1.76,0.59,2.55,27.01,80,57.56,48
4527,方土霖,電機機械,3.4,3024592000.0,889585882.3529412,1.87,3282617497.9371147,3.69,12.22,6.55,9.33,15.88,34.43,58.6,45.1,39.75,1.13,0.87,1.47,44.65,115,0.56,2
4528,江興鍛,電機機械,-0.32,1570974000.0,0.0,0.0,1511738962.8901343,0.0,478.69,2310.56,44.44,2355.0,0.0,0.0,0.0,15.4,0.0,0.0,0.0,5.66,46,18.64,64
4439,冠星-KY,紡織纖維,7.73,6940476000.0,897862354.4631306,4.17,7554770792.48101,8.41,26.05,47.78,10.6,58.38,89.15,490.98,219.12,91.4,2.4,0.98,5.37,0.45,8,13.33,146
3374,精材,半導體業,4.99,7099998000.0,1422845290.5811622,2.82,9051161080.953394,6.36,32.64,42.49,18.21,60.7,115.82,386.05,207.59,304.0,0.68,0.38,1.27,58.52,59,7.14,125
3372,典範,半導體業,-1.22,1065971000.0,0.0,0.0,1409760707.0278232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,0.0,0.0,0.0,4.84,4,74.26,181
2762,世界健身-KY,運動休閒,3.75,10884710000.0,2902589333.3333335,1.98,11921524602.871847,4.11,26.97,22.03,14.94,36.97,61.4,151.95,110.86,82.8,1.34,0.74,1.84,21.68,121,9.77,111
2801,彰銀,金融保險,1.51,45006999000.0,29805959602.649006,0.83,51666342685.07807,1.73,13.94,8.24,12.33,20.57,21.33,35.59,24.12,23.85,1.01,0.89,1.49,3.26,11,10.44,174
2812,台中銀,金融保險,1.53,20382325000.0,13321781045.751635,0.87,24768315567.71423,1.86,13.37,4.27,11.43,15.7,21.26,29.2,24.88,19.9,1.25,1.07,1.47,8.72,17,8.41,36
2816,旺旺保,金融保險,4.66,11080464000.0,2377781974.248927,3.47,17485589308.17932,7.35,6.62,4.02,4.82,8.84,35.43,64.97,48.64,33.85,1.44,1.05,1.92,5.82,16,14.23,153
2820,華票,金融保險,1.34,2927811000.0,2184933582.089552,0.96,4999000028.191761,2.29,14.51,6.15,10.99,17.14,25.17,39.25,33.22,17.75,1.87,1.42,2.21,0.0,0,13.25,71
2832,台產,金融保險,3.91,7271628000.0,1859751406.6496162,2.66,10373217573.610708,5.58,10.38,8.27,8.34,16.61,46.54,92.68,57.92,57.2,1.01,0.81,1.62,11.17,57,71.7,149
