代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
3691,碩禾,光電業,-7.62,5193342000.0,0.0,0.0,14248383202.303114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.5,0.0,0.0,0.0,18.75,16,53.85,61
3693,營邦,電腦及週邊設備業,15.5,7618167000.0,491494645.16129035,7.27,6221151873.544713,12.66,18.7,65.01,8.39,73.4,106.22,929.24,236.76,500.0,0.47,0.21,1.86,12.35,16,15.83,134
3694,海華,通信網路業,4.03,11255939000.0,2793036972.7047143,2.1,12665235019.267473,4.53,18.86,17.8,13.43,31.23,60.84,141.47,85.44,60.8,1.41,1.0,2.33,10.34,170,77.17,61
3701,大眾控,電子工業,-0.38,9777674000.0,0.0,0.0,7114585343.054403,0.0,323.49,1450.39,24.61,1475.0,0.0,0.0,0.0,48.45,0.0,0.0,0.0,2.94,8,47.4,71
3702,大聯大,電子工業,5.77,989365062000.0,171467081802.42636,3.94,1336946519532.5942,7.8,14.96,9.43,10.81,20.24,84.32,157.87,116.66,112.0,1.04,0.75,1.41,13.48,26,8.93,14
3703,欣陸,建材營造,1.79,29380981000.0,16413955865.921787,1.15,37411843024.09065,2.28,18.78,22.49,9.64,32.13,21.98,73.26,42.83,21.8,1.96,1.01,3.36,2.44,13,5.63,77
3704,合勤控,通信網路業,1.56,26511091000.0,16994289102.564102,0.8,25577775545.15473,1.51,27.22,40.78,13.06,53.84,19.72,81.3,41.1,48.25,0.85,0.41,1.68,7.47,170,44.22,82
3705,永信,化學生技醫療,3.31,8374052000.0,2529925075.528701,1.55,7641088343.424017,3.02,14.97,6.94,12.35,19.29,37.3,58.26,45.21,56.9,0.79,0.66,1.02,16.11,100,3.85,48
3706,神達,電子工業,5.36,103432967000.0,19297195335.820896,3.51,139939218788.97058,7.25,20.43,19.77,13.09,32.86,94.9,238.24,148.12,86.9,1.7,1.09,2.74,91.14,169,63.86,137
3707,漢磊,半導體業,-1.97,5701058000.0,0.0,0.0,6983198201.735904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.2,0.0,0.0,0.0,9.98,22,110.86,90
3709,鑫聯大投控,電腦及週邊設備業,7.02,40845639000.0,5818467094.017095,4.0,48231257207.06005,8.29,16.11,24.48,7.39,31.87,61.26,264.2,133.57,74.4,1.8,0.82,3.55,50.19,132,65.09,112
3710,連展投控,電子零組件業,-1.48,7029628000.0,0.0,0.0,7308691148.335305,0.0,226.45,56.25,201.25,257.5,0.0,0.0,0.0,6.35,0.0,0.0,0.0,55.02,117,28.11,60
3711,日月光投控,半導體業,9.37,639427808000.0,68242028601.92103,5.24,756847982495.7205,11.09,26.8,44.24,15.37,59.61,170.45,661.07,297.26,613.0,0.48,0.28,1.08,8.1,22,69.52,134
4123,晟德,生技醫療業,12.36,1486819000.0,120292799.35275081,7.75,1811136031.772844,15.06,9.45,15.74,2.63,18.37,39.61,276.65,142.3,37.2,3.83,1.06,7.44,11.69,19,9.47,76
3591,艾笛森,電子工業,-0.34,2361396000.0,0.0,0.0,2301778828.5632567,0.0,76.72,288.2,16.8,305.0,0.0,0.0,0.0,23.95,0.0,0.0,0.0,2.56,15,3.83,179
3588,通嘉,電子工業,0.51,1334330000.0,2616333333.3333335,0.31,1548325593.3611276,0.59,56.42,116.83,21.54,138.37,12.71,81.64,33.29,60.3,0.55,0.21,1.35,9.95,1,21.25,90
3455,由田,光電業,2.66,1818370000.0,683597744.3609022,0.78,1104005687.3489802,1.61,33.66,160.28,13.88,174.16,22.35,280.4,54.19,242.0,0.22,0.09,1.16,38.94,141,17.94,83
3466,德晉,通信網路業,-1.28,126306000.0,0.0,0.0,701180466.1167637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.2,0.0,0.0,0.0,2.51,1,27.85,76
3467,台灣精材,半導體業,0.58,561538000.0,968168965.5172415,0.37,795644317.6646155,0.82,66.01,72.06,41.91,113.97,34.37,93.46,54.12,64.3,0.84,0.53,1.45,2.14,19,19.06,7
3479,安勤,電腦及週邊設備業,6.46,8456230000.0,1309013931.8885448,3.37,9281178187.130535,7.09,14.72,8.04,12.21,20.25,86.57,143.57,104.4,136.5,0.76,0.63,1.05,0.86,2,19.17,116
3481,群創,光電業,0.03,223293940000.0,7443131333333.334,0.02,259987663691.32755,0.03,165.08,1242.36,7.64,1250.0,0.23,37.5,4.95,64.4,0.08,0.0,0.58,18.09,68,30.8,112
3483,力致,電腦及週邊設備業,3.75,9024891000.0,2406637600.0,1.75,9206256976.884441,3.83,19.87,17.49,11.21,28.7,42.93,109.92,76.11,93.8,0.81,0.46,1.17,17.78,2,13.14,81
3484,崧騰,電子零組件業,4.26,4654211000.0,1092537793.4272301,2.05,4402036118.251356,4.03,13.15,9.04,9.71,18.75,39.13,75.56,52.98,55.1,0.96,0.71,1.37,15.29,92,17.59,70
3485,敘豐,電子零組件業,5.89,54861000.0,9314261.460101869,0.0,0.0,0.0,58.59,29.0,45.76,74.76,0.0,0.0,0.0,311.0,0.0,0.0,0.0,12.33,40,31.6,183
3489,森寶,建材營造,-0.09,747131000.0,0.0,0.0,1177343976.3439584,0.0,345.61,157.23,299.44,456.67,0.0,0.0,0.0,22.95,0.0,0.0,0.0,46.52,43,6.68,183
3490,單井,光電業,0.05,267156000.0,5343120000.0,0.02,264567126.5337973,0.05,92.12,621.03,10.97,632.0,0.55,31.6,4.61,32.45,0.14,0.02,0.97,35.04,19,28.85,180
3491,昇達科,通信網路業,7.85,2363136000.0,301036433.1210191,6.6,3816475353.6185803,12.68,87.16,216.61,33.75,250.36,427.95,3174.56,1105.19,1560.0,0.71,0.27,2.03,23.6,75,90.88,179
3492,長盛,電子零組件業,1.77,867190000.0,489937853.1073446,0.85,779410620.475276,1.59,17.07,23.25,11.4,34.65,18.13,55.09,27.14,22.9,1.19,0.79,2.41,71.53,19,21.89,162
3494,誠研,電子工業,-1.84,914747000.0,0.0,0.0,1033957951.7336406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.05,0.0,0.0,0.0,141.18,174,0.0,0
3498,陽程,其他電子類,0.48,1264390000.0,2634145833.3333335,0.37,2322322303.7350473,0.88,146.59,169.12,88.17,257.29,77.59,226.42,129.0,123.0,1.05,0.63,1.84,105.55,125,56.64,61
3499,環天科,通信網路業,-1.3,369441000.0,0.0,0.0,276307582.343658,0.0,776.74,315.0,625.0,940.0,0.0,0.0,0.0,14.55,0.0,0.0,0.0,24.07,111,19.43,182
3501,維熹,電子工業,2.99,5576047000.0,1864898662.2073576,1.37,4870150595.547543,2.61,12.35,16.43,8.01,24.44,20.91,63.79,32.25,41.8,0.77,0.5,1.53,8.37,9,6.39,7
3504,揚明光,光電業,-0.08,2687814000.0,0.0,0.0,2837745513.208906,0.0,134.69,31.13,118.63,149.76,0.0,0.0,0.0,91.2,0.0,0.0,0.0,11.48,6,36.89,95
3447,展達,電子工業,1.59,3636320000.0,2286993710.691824,0.72,4093945516.3075275,1.79,31.09,43.36,20.56,63.92,36.8,114.42,55.66,40.2,1.38,0.92,2.85,212.01,147,76.07,78
3508,位速,其他電子類,-1.51,815255000.0,0.0,0.0,807165007.4602122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.8,0.0,0.0,0.0,14.54,2,58.7,69
3443,創意,電子工業,28.13,32095619000.0,1140974724.4934235,22.05,60220602536.58175,52.78,65.22,139.25,33.13,172.38,1748.6,9098.22,3442.07,4860.0,0.71,0.36,1.87,1.24,20,113.62,176
3376,新日興,電子工業,1.66,10913580000.0,6574445783.13253,0.75,9218383453.722134,1.4,64.62,324.32,24.21,348.53,33.89,487.94,90.47,205.0,0.44,0.17,2.38,6.75,9,19.73,71
3379,彬台,電機機械,2.12,1905887000.0,899003301.8867924,0.66,1531057921.154361,1.7,44.47,81.15,15.52,96.67,26.38,164.34,75.6,35.55,2.13,0.74,4.62,72.1,28,3.57,5
3380,明泰,通信網路業,-0.36,21928876000.0,0.0,0.0,23341810490.141087,0.0,112.48,300.84,33.6,334.44,0.0,0.0,0.0,34.95,0.0,0.0,0.0,12.01,167,18.2,133
3388,崇越電,電子零組件業,4.16,7300872000.0,1755017307.6923077,2.44,8624223126.667803,4.91,17.18,14.56,14.6,29.16,71.69,143.18,84.36,92.4,0.91,0.78,1.55,0.13,1,0.0,0
3390,旭軟,電子零組件業,-0.51,787157000.0,0.0,0.0,971493129.9531395,0.0,22.43,17.57,13.83,31.4,0.0,0.0,0.0,28.5,0.0,0.0,0.0,12.56,72,14.22,123
3402,漢科,其他電子類,7.5,5235312000.0,698041600.0,4.06,5862726544.33311,8.4,16.1,10.77,10.44,21.21,87.7,178.16,135.27,140.5,0.96,0.62,1.27,30.0,16,63.03,76
3406,玉晶光,光電業,32.84,23805806000.0,724902740.5602922,17.54,30647279755.68027,42.28,13.31,14.96,7.86,22.82,332.32,964.83,562.79,753.0,0.75,0.44,1.28,7.83,6,15.34,69
3413,京鼎,半導體業,21.44,20785570000.0,969476212.6865671,11.39,23181175995.955097,23.91,13.72,9.94,8.59,18.53,205.39,443.05,327.98,324.5,1.01,0.63,1.37,26.79,16,22.64,134
3416,融程電,電子工業,7.4,3558156000.0,480831891.8918919,4.27,4693626646.289197,9.76,22.3,13.72,16.67,30.39,162.7,296.61,217.61,176.0,1.24,0.92,1.69,5.3,173,47.64,82
3419,譁裕,通信網路業,-1.79,1783148000.0,0.0,0.0,1817823656.353505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,0.0,13.84,20,17.6,97
3430,奇鈦科,化學工業,3.15,1678491000.0,532854285.71428573,1.83,2056655371.5560682,3.86,18.56,47.76,8.75,56.51,33.78,218.13,71.65,142.5,0.5,0.24,1.53,63.8,104,58.91,105
3432,台端,電子工業,-0.87,140540000.0,0.0,0.0,466108135.91363615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7,0.0,0.0,0.0,8.05,8,23.57,26
3434,哲固,光電業,0.54,690682000.0,1279040740.7407405,0.2,426723111.3963991,0.33,35.69,49.21,19.19,68.4,6.33,22.57,11.78,29.9,0.39,0.21,0.75,18.06,16,10.33,12
3437,榮創,光電業,-2.65,1654007000.0,0.0,0.0,1310169829.7361567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.45,0.0,0.0,0.0,10.16,28,14.0,71
3438,類比科,半導體業,1.0,1012458000.0,1012458000.0,0.43,837909274.9727432,0.83,55.91,62.42,25.36,87.78,21.05,72.86,46.41,72.6,0.64,0.29,1.0,11.63,21,23.44,167
3441,聯一光,光電業,1.06,418045000.0,394382075.4716981,0.65,550268589.9955522,1.4,44.86,72.33,19.21,91.54,26.89,128.16,62.81,92.3,0.68,0.29,1.39,15.65,71,38.47,176
3444,利機,電子通路業,2.14,1248999000.0,583644392.5233644,1.14,1325676949.569195,2.27,34.46,46.97,19.41,66.38,44.06,150.68,78.23,97.9,0.8,0.45,1.54,7.62,22,29.61,74
3511,矽瑪,電子零組件業,-1.19,1766342000.0,0.0,0.0,1780850463.2541234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.95,0.0,0.0,0.0,94.6,155,8.39,69
3515,華擎,電子工業,15.28,46660001000.0,3053664986.910995,7.74,48724562743.043915,15.96,19.99,13.9,13.15,27.05,209.87,431.72,319.06,246.5,1.29,0.85,1.75,7.54,181,40.92,132
3546,宇峻,文化創意業,2.06,1333509000.0,647334466.0194174,1.56,2031426023.1705804,3.14,23.16,23.43,13.63,37.06,42.8,116.37,72.74,85.9,0.85,0.5,1.35,5.82,14,8.17,14
3548,兆利,電子零組件業,2.24,9772727000.0,4362824553.571428,0.92,6879033003.7111635,1.58,118.83,2077.69,12.31,2090.0,19.45,3302.2,187.75,89.2,2.1,0.22,37.02,9.21,168,0.0,0
3550,聯穎,電子工業,-1.19,3529210000.0,0.0,0.0,4273408424.3239937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.25,0.0,0.0,0.0,91.8,97,15.47,71
3552,同致,其他電子類,0.68,8535131000.0,12551663235.294117,0.31,8053304231.6055765,0.64,64.91,107.69,17.72,125.41,11.34,80.26,41.54,52.0,0.8,0.22,1.54,4.17,27,33.51,138
3555,博士旺,半導體業,1.19,249976000.0,210063865.54621848,2.13,4046709781.6852994,19.26,88.32,176.5,27.02,203.52,520.41,3919.8,1701.07,199.0,8.55,2.62,19.7,9.1,20,231.93,181
3556,禾瑞亞,半導體業,2.15,961949000.0,447418139.53488374,1.34,1119605795.2597075,2.5,46.2,99.66,14.89,114.55,37.22,286.38,115.49,74.0,1.56,0.5,3.87,0.0,0,7.82,71
3558,神準,通信網路業,5.2,15050049000.0,2894240192.307692,2.27,12372417339.748024,4.27,28.6,42.89,10.05,52.94,42.91,226.05,122.14,134.0,0.91,0.32,1.69,23.78,167,3.47,56
3563,牧德,光電業,15.79,3177380000.0,201227359.0880304,8.87,3398796870.9534135,16.89,72.81,170.41,26.44,196.85,446.57,3324.8,1229.83,715.0,1.72,0.62,4.65,12.34,175,12.92,71
3564,其陽,通信網路業,0.65,2484572000.0,3822418461.538461,0.35,2729109508.7134547,0.71,113.52,300.84,49.16,350.0,34.9,248.5,80.6,47.75,1.69,0.73,5.2,3.45,9,5.24,6
3567,逸昌,半導體業,1.06,282056000.0,266090566.03773585,0.5,275880746.23690385,1.04,18.67,20.94,10.43,31.37,10.85,32.62,19.42,28.45,0.68,0.38,1.15,4.47,21,1.83,20
3570,大塚,資訊服務業,13.95,2412857000.0,172964659.4982079,7.93,2484583413.5515594,14.36,13.36,10.08,11.22,21.3,161.12,305.87,191.83,179.0,1.07,0.9,1.71,13.29,173,5.42,13
3576,聯合再生,光電業,-0.76,3793481000.0,0.0,0.0,2042717346.5089898,0.0,43.58,12.62,37.38,50.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,31.6,14,29.92,180
3577,泓格,電腦及週邊設備業,2.36,1147441000.0,486203813.55932206,1.58,1494299868.5474606,3.07,38.29,41.16,23.96,65.12,73.56,199.92,117.56,121.5,0.97,0.61,1.65,47.36,103,80.96,32
3580,友威科,其他電子類,1.94,435272000.0,224367010.30927837,0.82,399535146.0633593,1.78,26.74,70.77,9.94,80.71,17.69,143.66,47.59,101.5,0.47,0.17,1.42,88.46,71,5.07,81
3581,博磊,半導體業,0.81,1472080000.0,1817382716.0493827,0.48,1888578545.9452069,1.04,422.73,2200.59,46.08,2246.67,47.92,2336.54,439.64,179.5,2.45,0.27,13.02,146.1,132,129.21,161
3583,辛耘,半導體業,13.82,11181723000.0,809097178.0028943,7.49,12427007330.96825,15.36,35.31,47.77,17.72,65.49,272.18,1005.93,542.31,889.0,0.61,0.31,1.13,44.99,111,29.64,97
3587,閎康,其他電子類,6.09,5497073000.0,902639244.6633826,3.34,6460764533.465472,7.16,27.8,47.11,13.38,60.49,95.8,433.11,199.02,304.0,0.65,0.32,1.42,8.81,16,32.42,124
3545,敦泰,電子工業,-4.64,12323034000.0,0.0,0.0,10004315327.048428,0.0,30.44,27.45,19.46,46.91,0.0,0.0,0.0,58.0,0.0,0.0,0.0,1.67,182,14.54,92
3543,州巧,光電業,-2.24,3253705000.0,0.0,0.0,3135592619.492033,0.0,41.79,29.14,25.19,54.33,0.0,0.0,0.0,30.95,0.0,0.0,0.0,4.04,96,155.67,133
3516,亞帝歐,光電業,0.26,1043045000.0,4011711538.4615383,0.15,1288732541.6281319,0.32,94.71,116.7,47.92,164.62,15.33,52.68,30.31,27.8,1.09,0.55,1.89,16.86,126,5.03,56
3518,柏騰,其他電子業,-1.56,317765000.0,0.0,0.0,257183873.70140645,0.0,14.67,4.86,12.24,17.1,0.0,0.0,0.0,28.35,0.0,0.0,0.0,31.73,64,67.79,91
3520,華盈,電子零組件業,-0.09,1224116000.0,0.0,0.0,1334453284.09551,0.0,130.52,255.29,40.34,295.63,0.0,0.0,0.0,17.1,0.0,0.0,0.0,35.34,15,43.12,133
3523,迎輝,光電業,-1.45,106915000.0,0.0,0.0,77913115.5605317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.55,0.0,0.0,0.0,0.0,0,6.2,95
3526,凡甲,電子零組件業,16.98,3869677000.0,227896171.96702,10.09,4744806892.572841,20.82,16.27,9.81,12.75,22.56,265.46,469.7,338.69,327.0,1.04,0.81,1.44,14.51,169,13.7,54
3527,聚積,半導體業,-1.83,1479934000.0,0.0,0.0,1324010051.5640402,0.0,696.53,1795.35,100.65,1896.0,0.0,0.0,0.0,70.7,0.0,0.0,0.0,4.18,26,9.47,8
3528,安馳,電子工業,2.3,8386277000.0,3646207391.304348,1.82,16482141593.070898,4.52,45.91,190.38,12.41,202.79,56.09,916.61,207.5,110.5,1.88,0.51,8.3,14.29,64,26.54,54
3529,力旺,半導體業,25.6,3895918000.0,152184296.875,13.75,4396915954.513678,28.89,106.39,112.16,59.72,171.88,1725.31,4965.61,3073.52,3270.0,0.94,0.53,1.52,26.76,142,7.53,12
3530,晶相光,半導體業,1.74,1759670000.0,1011304597.7011495,1.18,2612426948.2673116,2.58,34.1,9.41,29.61,39.02,76.39,100.67,87.97,71.1,1.24,1.07,1.42,8.21,1,26.21,179
3531,先益,光電業,0.3,1341667000.0,4472223333.333334,0.12,963233492.1948643,0.22,38.78,90.4,8.35,98.75,1.84,21.72,8.53,22.65,0.38,0.08,0.96,2.42,9,2.58,56
3532,台勝科,半導體業,1.57,12293039000.0,7829961146.496815,0.87,13809606120.85071,1.76,60.31,482.61,18.02,500.63,31.72,881.11,106.15,390.0,0.27,0.08,2.26,5.41,16,60.97,95
3533,嘉澤,電子工業,70.15,33055352000.0,471209579.47255874,41.08,39410086356.968636,83.64,22.89,27.82,12.74,40.56,1065.57,3392.44,1914.54,2290.0,0.84,0.47,1.48,16.14,168,20.85,90
3535,晶彩科,光電業,-1.06,383417000.0,0.0,0.0,2467253499.0469837,0.0,133.25,304.06,39.69,343.75,0.0,0.0,0.0,134.0,0.0,0.0,0.0,140.12,42,145.67,172
3537,堡達,電子零組件業,2.51,2863383000.0,1140790039.8406374,1.31,3057483303.3667545,2.68,19.69,29.12,9.69,38.81,25.97,104.01,52.76,89.6,0.59,0.29,1.16,30.96,19,19.16,147
3540,曜越,電腦及週邊設備業,0.74,5104074000.0,6897397297.2972975,0.33,4628354485.494668,0.67,128.88,263.85,34.07,297.92,22.83,199.61,86.35,25.5,3.39,0.9,7.83,6.65,16,20.86,85
3541,西柏,其他電子類,-0.83,1067915000.0,0.0,0.0,979136796.7240671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.95,0.0,0.0,0.0,21.98,22,18.3,34
3374,精材,半導體業,4.99,7099998000.0,1422845290.5811622,2.82,9051161080.953394,6.36,32.23,35.88,18.21,54.09,115.82,344.01,205.01,251.0,0.82,0.46,1.37,66.07,71,11.7,137
4126,太醫,生技醫療業,5.28,2430779000.0,460374810.60606056,2.54,2345743892.8890553,5.1,15.47,3.68,13.67,17.35,69.72,88.48,78.92,80.6,0.98,0.87,1.1,2.27,183,3.56,8
4128,中天,生技醫療業,-1.29,1884923000.0,0.0,0.0,2014688429.3452587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.05,0.0,0.0,0.0,17.3,34,6.94,47
4707,磐亞,化學工業,0.89,1382798000.0,1553705617.977528,0.35,1121706181.292414,0.72,13.66,15.2,9.53,24.73,6.86,17.81,9.84,23.0,0.43,0.3,0.77,17.93,64,4.06,61
4711,永純,化學工業,0.15,721056000.0,4807040000.0,0.09,856250091.9275925,0.18,215.75,411.93,44.32,456.25,7.98,82.12,38.84,16.9,2.3,0.47,4.86,21.76,71,21.26,104
4714,永捷,化學工業,-0.54,1423308000.0,0.0,0.0,2778909622.031305,0.0,50.62,73.71,16.77,90.48,0.0,0.0,0.0,13.05,0.0,0.0,0.0,1.11,23,21.29,96
4716,大立,化學工業,-0.88,541346000.0,0.0,0.0,502216220.61241156,0.0,68.96,199.41,15.59,215.0,0.0,0.0,0.0,18.25,0.0,0.0,0.0,75.7,126,19.33,103
4720,德淵,化學工業,0.74,3617724000.0,4888816216.216216,0.4,3818905984.064134,0.78,18.17,38.41,10.28,48.69,8.02,37.98,14.17,24.2,0.59,0.33,1.57,23.21,29,2.81,14
4721,美琪瑪,化學工業,3.01,2547493000.0,846343189.3687708,1.73,2837044013.4263988,3.35,26.01,52.98,13.17,66.15,44.12,221.6,87.14,100.5,0.87,0.44,2.2,17.01,16,51.86,35
4722,國精化,化學工業,2.01,3818702000.0,1899851741.2935326,0.97,3567650739.92207,1.88,58.95,152.94,16.59,169.53,31.19,318.72,110.83,277.5,0.4,0.11,1.15,15.72,14,202.54,106
4726,永昕,生技醫療業,-2.17,662586000.0,0.0,0.0,1168024779.313735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2,0.0,0.0,0.0,6.87,7,5.12,11
4728,雙美,生技醫療業,13.32,1996037000.0,149852627.6276276,7.59,2240064786.6802964,14.95,27.47,20.07,19.59,39.66,292.87,592.92,410.68,376.0,1.09,0.78,1.58,3.74,1,13.49,49
4729,熒茂,光電業,0.17,1096405000.0,6449441176.470588,0.08,1009233792.1528195,0.16,313.49,1690.45,29.55,1720.0,4.73,275.2,50.16,22.0,2.28,0.22,12.51,104.94,124,47.53,70
4735,豪展,生技醫療業,2.43,899326000.0,370093004.1152263,1.38,1086502132.6070652,2.94,44.08,119.39,9.87,129.26,29.02,380.02,129.58,30.6,4.23,0.95,12.42,33.19,79,0.42,5
4736,泰博,化學生技醫療,15.12,4180025000.0,276456679.8941799,7.85,4260367913.2882614,15.41,12.58,12.14,6.63,18.77,102.17,289.25,193.88,126.0,1.54,0.81,2.3,0.29,7,14.34,64
4737,華廣,化學生技醫療,-2.72,1820339000.0,0.0,0.0,1640716426.5388005,0.0,617.81,60.91,579.09,640.0,0.0,0.0,0.0,56.9,0.0,0.0,0.0,4.34,126,2.76,78
4739,康普,化學工業,1.56,5867643000.0,3761309615.3846154,1.39,12803323769.709288,3.4,163.87,1195.95,27.38,1223.33,93.09,4159.32,557.17,123.5,4.51,0.75,33.68,11.89,14,67.14,173
4741,泓瀚,化學工業,0.29,482051000.0,1662244827.586207,0.17,541160715.144441,0.33,41.07,206.22,11.71,217.93,3.86,71.92,13.55,64.6,0.21,0.06,1.11,57.83,79,5.69,15
4743,合一,生技醫療業,-2.18,109851000.0,0.0,0.0,193314005.40609413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,24.08,33,11.03,75
4744,皇將,生技醫療業,2.5,1404494000.0,561797600.0,1.27,1415433160.9200914,2.52,32.78,99.26,12.41,111.67,31.27,281.41,82.61,28.1,2.94,1.11,10.01,5.47,14,65.72,82
4706,大恭,化學工業,0.35,1092365000.0,3121042857.1428576,0.19,1272083879.837813,0.41,81.46,174.22,27.78,202.0,11.39,82.82,33.4,32.1,1.04,0.35,2.58,20.67,27,9.39,56
4745,合富-KY,生技醫療業,-3.17,3136317000.0,0.0,0.0,2627531845.277265,0.0,621.99,1976.93,53.07,2030.0,0.0,0.0,0.0,14.55,0.0,0.0,0.0,5.07,107,60.0,172
4590,富田-創,電機機械,2.72,84263000.0,30979044.117647056,0.0,0.0,0.0,2860.48,9133.54,26.46,9160.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,27.52,64,1.44,5
4564,元翎,電機機械,-1.85,1136277000.0,0.0,0.0,740777308.722618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,0.0,0.0,0.0,21.34,44,30.06,84
4566,時碩工業,電機機械,1.35,4950351000.0,3666926666.6666665,0.73,5336248854.928745,1.46,45.61,88.39,20.38,108.77,29.75,158.8,66.6,64.8,1.03,0.46,2.45,27.27,30,17.94,71
4568,科際精密,電機機械,2.01,1210528000.0,602252736.318408,0.99,1193013448.139394,1.98,22.22,21.14,13.27,34.41,26.27,68.13,43.99,40.5,1.09,0.65,1.68,0.34,19,1.04,6
4569,六方科-KY,汽車工業,4.13,1790506000.0,433536561.7433414,2.2,1955124010.4002838,4.51,31.04,38.76,14.66,53.42,66.12,240.92,139.99,190.5,0.73,0.35,1.26,189.37,131,36.08,60
4571,鈞興-KY,電機機械,9.61,3094943000.0,322054422.4765869,4.75,2974699368.9854054,9.24,20.01,21.25,13.02,34.27,120.3,316.65,184.9,181.5,1.02,0.66,1.74,97.98,183,22.09,62
4572,駐龍,電機機械,3.02,675919000.0,223814238.410596,1.63,702966336.5237726,3.14,32.01,36.39,20.4,56.79,64.06,178.32,100.51,144.5,0.7,0.44,1.23,7.54,13,7.58,76
4576,大銀微系統,電機機械,2.01,2671021000.0,1328866169.154229,1.36,3739359230.8145804,2.81,250.8,784.91,53.98,838.89,151.68,2357.28,704.75,221.0,3.19,0.69,10.67,102.68,131,11.64,68
4577,達航科技,其他電子類,-0.74,728121000.0,0.0,0.0,1030752698.8959162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.4,0.0,0.0,0.0,61.17,180,199.51,175
4580,捷流閥業,電機機械,5.0,2288106000.0,457621200.0,2.5,2331994091.352992,5.1,12.64,7.63,8.94,16.57,45.59,84.51,64.46,82.5,0.78,0.55,1.02,2.31,13,21.51,88
4581,光隆精密-KY,汽車工業,4.73,1072763000.0,226799788.5835095,2.54,1124464701.521877,4.96,10.48,3.77,8.4,12.17,41.66,60.36,52.0,49.95,1.04,0.83,1.21,2.73,26,4.24,71
4582,聚恆-創,創新板股票,1.54,1215456000.0,789257142.8571428,1.08,2499385908.744419,3.17,16.63,3.41,14.58,17.99,46.22,57.03,52.71,26.55,1.99,1.74,2.15,11.48,13,4.69,125
4583,台灣精銳,電機機械,12.0,2985176000.0,248764666.66666666,6.97,3302317677.084841,13.27,54.67,54.34,21.26,75.6,282.12,1003.21,725.5,630.0,1.15,0.45,1.59,183.73,125,2.29,7
4584,君帆,電機機械,3.43,1326004000.0,386590087.4635568,1.38,1025230278.3024458,2.65,15.26,8.7,11.76,20.46,31.16,54.22,40.45,40.2,1.01,0.78,1.35,13.2,20,5.84,26
4585,達明,其他電子業,1.46,731904000.0,501304109.5890411,0.0,0.0,0.0,345.65,299.33,219.62,518.95,0.0,0.0,0.0,313.5,0.0,0.0,0.0,18.42,98,99.75,71
4588,玖鼎電力,其他電子業,3.2,896078000.0,280024375.0,1.74,1005190444.7216899,3.59,21.03,20.88,13.82,34.7,49.61,124.57,75.51,59.1,1.28,0.84,2.11,9.48,21,0.0,0
4563,百德,電機機械,-2.67,2857967000.0,0.0,0.0,2311012957.5818577,0.0,27.35,34.51,14.7,49.21,0.0,0.0,0.0,42.8,0.0,0.0,0.0,149.05,110,8.07,5
4746,台耀,化學生技醫療,3.68,4864147000.0,1321779076.0869565,1.72,4426345171.109841,3.35,45.09,232.79,13.95,246.74,46.73,826.58,151.05,52.3,2.89,0.89,15.8,17.13,28,6.92,55
4747,強生,生技醫療業,1.19,566185000.0,475785714.2857143,0.62,587446594.0173631,1.23,37.69,23.67,24.35,48.02,29.95,59.06,46.36,52.8,0.88,0.57,1.12,5.38,135,16.67,95
4909,新復興,通信網路業,-1.25,444305000.0,0.0,0.0,145122835.69703567,0.0,58.12,284.18,6.65,290.83,0.0,0.0,0.0,49.85,0.0,0.0,0.0,90.29,103,2.2,11
