代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
3630,新鉅科,光電業,1.8,2218172000.0,1232317777.7777777,1.03,2604274417.2222214,2.11,21.54,25.13,11.92,37.05,25.15,78.18,45.45,27.85,1.63,0.9,2.81,12.88,31,87.78,94
3592,瑞鼎,電子工業,18.23,22500591000.0,1234261711.4646187,7.72,22005691606.515743,17.83,13.25,7.8,10.01,17.81,178.48,317.55,236.31,255.0,0.93,0.7,1.25,2.27,9,3.07,3
3593,力銘,電子工業,-0.9,1092576000.0,0.0,0.0,655927195.72078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,82.7,30,7.82,179
3594,磐儀,電腦及週邊設備業,0.5,2048586000.0,4097172000.0,0.21,2505635885.93772,0.61,66.58,106.99,26.54,133.53,16.19,81.45,40.61,44.25,0.92,0.37,1.84,21.45,31,11.14,67
3596,智易,通信網路業,12.6,52775725000.0,4188549603.1746035,6.24,53848968976.08666,12.86,15.78,10.26,11.28,21.54,145.06,277.0,202.89,181.0,1.12,0.8,1.53,13.4,156,29.95,78
3597,映興,電子零組件業,0.34,865831000.0,2546561764.705882,0.14,887251160.0082084,0.35,60.34,135.55,17.58,153.13,6.15,53.6,21.12,27.3,0.77,0.23,1.96,113.99,176,30.49,64
3605,宏致,電子工業,4.35,10859165000.0,2496359770.1149426,2.39,11965091649.265686,4.79,117.43,757.76,13.49,771.25,64.62,3694.29,562.48,72.2,7.79,0.9,51.17,28.27,134,53.63,91
3607,谷崧,電子工業,0.02,2861541000.0,143077050000.0,0.01,2660085177.8720846,0.02,164.94,749.17,25.83,775.0,0.52,15.5,3.3,16.8,0.2,0.03,0.92,37.18,97,10.43,17
3609,三一東林,電子零組件業,6.42,667338000.0,103946728.97196262,1.39,478186494.2304825,4.6,5.49,4.98,3.3,8.28,15.18,38.09,25.24,27.7,0.91,0.55,1.38,2.33,2,26.86,21
3611,鼎翰,電腦及週邊設備業,19.63,11503912000.0,586037289.8624555,8.16,11349970685.962715,19.37,12.56,5.93,9.18,15.11,177.82,292.68,243.21,189.0,1.29,0.94,1.55,4.43,21,13.42,172
3615,安可,光電業,0.82,946237000.0,1153947560.9756098,0.28,737757259.4540857,0.64,73.55,140.27,29.28,169.55,18.74,108.51,47.07,54.2,0.87,0.35,2.0,59.21,133,15.77,84
3617,碩天,其他電子業,14.48,11943958000.0,824858977.9005525,5.92,11946969407.269606,14.48,13.16,10.29,8.8,19.09,127.42,276.42,190.61,208.0,0.92,0.61,1.33,37.76,174,10.9,35
3622,洋華,光電業,6.09,1673510000.0,274796387.52052546,2.81,1820757589.6028595,6.63,11.82,10.48,8.55,19.03,56.69,126.17,78.34,56.1,1.4,1.01,2.25,24.04,6,38.78,161
3623,富晶通,光電業,-0.16,287229000.0,0.0,0.0,310692763.6214315,0.0,61.68,9.87,57.76,67.63,0.0,0.0,0.0,23.0,0.0,0.0,0.0,19.61,92,48.64,70
3624,光頡,電子零組件業,1.86,2636913000.0,1417695161.2903225,0.87,3133089762.2058835,2.21,26.0,46.71,12.23,58.94,27.03,130.26,57.47,102.5,0.56,0.26,1.27,9.63,14,62.65,168
3625,西勝,電腦及週邊設備業,-0.6,399491000.0,0.0,0.0,405144078.5748475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,0.0,0.0,0.0,71.6,176,173.81,136
3628,盈正,其他電子類,4.02,3385021000.0,842045024.875622,1.68,3666189421.3142753,4.35,22.53,21.35,14.57,35.92,63.38,156.25,98.02,70.5,1.39,0.9,2.22,14.75,21,145.68,147
3680,家登,半導體業,9.43,7056171000.0,748268398.7274655,4.84,8895996801.262924,11.89,44.18,42.55,23.56,66.11,280.13,786.05,525.28,501.0,1.05,0.56,1.57,39.51,118,2.59,16
3684,榮昌,通信網路業,3.5,1154111000.0,329746000.0,1.35,1219241522.4287894,3.7,21.48,28.5,12.68,41.18,46.92,152.37,79.49,58.5,1.36,0.8,2.6,0.82,29,29.87,149
3686,達能,半導體業,-0.49,82608000.0,0.0,0.0,94724210.35642233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.45,0.0,0.0,0.0,74.67,41,31.93,147
3715,定穎投控,電子工業,2.7,19083311000.0,7067892962.962962,1.37,24069793859.33865,3.41,31.63,182.49,9.26,191.75,31.58,653.87,107.85,166.0,0.65,0.19,3.94,29.02,106,212.2,157
3716,中化控股,化學生技醫療,2.39,8598150000.0,3597552301.25523,1.02,8374094352.422508,2.33,16.25,4.92,13.01,17.93,30.31,41.78,37.86,34.8,1.09,0.87,1.2,0.0,0,0.0,0
3717,聯嘉投控,汽車工業,0.46,2059036000.0,4476165217.391304,0.0,0.0,0.0,277.66,64.38,243.75,308.13,0.0,0.0,0.0,21.45,0.0,0.0,0.0,4.74,55,4.74,55
4102,永日,生技醫療業,-0.34,471219000.0,0.0,0.0,448182830.152856,0.0,19.33,14.05,13.45,27.5,0.0,0.0,0.0,17.7,0.0,0.0,0.0,12.79,87,1.23,3
4104,佳醫,化學生技醫療,4.82,8784192000.0,1822446473.0290456,2.14,9516676785.976982,5.22,17.7,4.64,14.74,19.38,76.94,101.16,92.41,70.4,1.31,1.09,1.44,2.56,65,3.27,87
4105,東洋,生技醫療業,6.26,6425722000.0,1026473162.9392972,3.12,6738866207.343775,6.57,13.59,6.39,10.81,17.2,71.02,113.0,89.28,74.5,1.2,0.95,1.52,1.05,7,9.25,178
4106,雃博,化學生技醫療,1.19,2395767000.0,2013249579.8319328,0.51,2567578251.969865,1.28,21.23,12.18,15.77,27.95,20.19,35.78,27.18,23.95,1.13,0.84,1.49,4.11,24,1.99,7
4107,邦特,生技醫療業,7.77,2104303000.0,270824066.92406696,3.43,2277357690.1497965,8.41,16.51,6.11,13.78,19.89,115.89,167.27,138.88,115.0,1.21,1.01,1.45,11.2,65,7.95,155
4108,懷特,化學生技醫療,-0.28,139964000.0,0.0,0.0,140755383.50653183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,3.76,27,18.09,92
4109,加捷生醫,生技醫療業,0.43,487910000.0,1134674418.6046512,0.21,499030335.56001663,0.44,101.12,535.01,4.99,540.0,2.2,237.6,44.49,12.0,3.71,0.18,19.8,83.42,36,10.37,72
4111,濟生,生技醫療業,2.81,1377520000.0,490220640.569395,1.23,1485632751.8197598,3.03,15.88,14.31,9.93,24.24,30.09,73.45,48.13,30.0,1.6,1.0,2.45,6.21,15,5.62,73
4113,聯上,建材營造,-0.43,954148000.0,0.0,0.0,62783910.2006498,0.0,46.6,190.14,5.24,195.38,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0,26.46,99
4114,健喬,生技醫療業,1.71,6165947000.0,3605816959.0643277,0.76,6827479260.16248,1.89,21.5,7.8,17.85,25.65,33.74,48.48,40.63,30.25,1.34,1.12,1.6,1.83,15,10.88,58
4116,明基醫,生技醫療業,1.75,5192619000.0,2967210857.142857,0.94,5655070868.340526,1.91,20.67,11.6,15.47,27.07,29.55,51.7,39.48,37.45,1.05,0.79,1.38,3.19,15,24.43,84
4119,旭富,化學生技醫療,0.91,1270033000.0,1395640659.3406594,0.44,1295525756.8947532,0.93,36.97,66.44,13.04,79.48,12.13,73.92,34.38,41.1,0.84,0.3,1.8,8.65,163,0.29,1
4120,友華,生技醫療業,-6.55,4544790000.0,0.0,0.0,4693042467.742427,0.0,58.59,159.51,21.16,180.67,0.0,0.0,0.0,45.5,0.0,0.0,0.0,26.93,22,16.04,18
4121,優盛,生技醫療業,-0.36,3836415000.0,0.0,0.0,3705287871.138837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.75,0.0,0.0,0.0,0.0,0,2.1,7
3714,富采,電子工業,-3.69,22182215000.0,0.0,0.0,21904570430.730007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.8,0.0,0.0,0.0,10.64,132,18.17,101
3712,永崴投控,電腦及週邊設備業,-22.85,34127144000.0,0.0,0.0,25557168361.56312,0.0,13.22,13.31,8.44,21.75,0.0,0.0,0.0,18.25,0.0,0.0,0.0,55.28,168,2.92,44
3689,湧德,電子零組件業,7.58,5975076000.0,788268601.5831134,5.15,7986100106.548334,10.13,15.86,12.17,9.98,22.15,101.1,224.38,160.71,127.5,1.26,0.79,1.76,41.13,104,12.14,64
3691,碩禾,光電業,-7.62,5193342000.0,0.0,0.0,14811658911.290888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.5,0.0,0.0,0.0,16.92,24,47.37,71
3693,營邦,電腦及週邊設備業,15.5,7618167000.0,491494645.16129035,5.92,5766098601.037324,11.73,17.99,65.01,8.39,73.4,98.41,860.98,211.0,564.0,0.37,0.17,1.53,15.7,24,18.91,144
3694,海華,通信網路業,4.03,11255939000.0,2793036972.7047143,1.74,13320353049.525047,4.77,18.97,17.8,13.43,31.23,64.06,148.97,90.47,62.0,1.46,1.03,2.4,8.4,178,77.78,71
3701,大眾控,電子工業,-0.38,9777674000.0,0.0,0.0,7204974049.660113,0.0,319.51,1450.39,24.61,1475.0,0.0,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0,46.5,81
3702,大聯大,電子工業,5.77,989365062000.0,171467081802.42636,3.13,1252863108221.3267,7.31,15.01,9.43,10.81,20.24,79.02,147.95,109.75,108.0,1.02,0.73,1.37,17.44,34,6.74,24
3703,欣陸,建材營造,1.79,29380981000.0,16413955865.921787,0.99,38906433474.47415,2.37,18.92,22.49,9.64,32.13,22.85,76.15,44.84,21.0,2.14,1.09,3.63,5.0,21,2.31,87
3704,合勤控,通信網路業,1.56,26511091000.0,16994289102.564102,0.66,24206672368.31579,1.42,26.87,40.78,13.06,53.84,18.55,76.45,38.15,46.7,0.82,0.4,1.64,8.69,178,36.46,92
3705,永信,化學生技醫療,3.31,8374052000.0,2529925075.528701,1.29,7553575500.306331,2.99,14.91,6.94,12.35,19.29,36.93,57.68,44.57,56.5,0.79,0.65,1.02,15.9,108,3.69,58
3706,神達,電子工業,5.36,103432967000.0,19297195335.820896,3.51,139939218788.97058,7.25,20.53,19.77,13.09,32.86,94.9,238.24,148.87,87.3,1.71,1.09,2.73,96.01,177,73.7,147
3707,漢磊,半導體業,-1.97,5701058000.0,0.0,0.0,6916473593.182108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.6,0.0,0.0,0.0,11.07,30,102.61,100
3709,鑫聯大投控,電腦及週邊設備業,7.02,40845639000.0,5818467094.017095,3.4,49653836683.31876,8.53,16.36,23.85,8.02,31.87,68.41,271.85,139.53,79.7,1.75,0.86,3.41,58.06,140,54.93,122
3710,連展投控,電子零組件業,-1.48,7029628000.0,0.0,0.0,7121538470.130621,0.0,226.45,56.25,201.25,257.5,0.0,0.0,0.0,6.04,0.0,0.0,0.0,60.4,125,26.23,70
3711,日月光投控,半導體業,9.37,639427808000.0,68242028601.92103,4.32,744215878140.5286,10.91,26.31,44.24,15.37,59.61,167.69,650.35,287.01,540.0,0.53,0.31,1.2,20.94,30,76.79,144
3591,艾笛森,電子工業,-0.34,2361396000.0,0.0,0.0,2301778828.5632567,0.0,76.58,288.2,16.8,305.0,0.0,0.0,0.0,23.15,0.0,0.0,0.0,16.15,23,3.7,2
3588,通嘉,電子工業,0.51,1334330000.0,2616333333.3333335,0.31,1548325593.3611276,0.59,56.19,116.83,21.54,138.37,12.71,81.64,33.15,54.8,0.6,0.23,1.49,11.76,9,16.84,100
3455,由田,光電業,2.66,1818370000.0,683597744.3609022,0.56,937631954.5593768,1.37,31.95,160.28,13.88,174.16,19.02,238.6,43.76,209.0,0.21,0.09,1.14,36.32,149,22.27,93
3466,德晉,通信網路業,-1.28,126306000.0,0.0,0.0,476415687.1887545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4,0.0,0.0,0.0,25.47,3,14.77,86
3467,台灣精材,半導體業,0.58,561538000.0,968168965.5172415,0.3,802696975.0866894,0.83,65.2,72.06,41.91,113.97,34.79,94.6,54.12,64.3,0.84,0.54,1.47,2.14,27,13.74,17
3479,安勤,電腦及週邊設備業,6.46,8456230000.0,1309013931.8885448,2.78,9262210571.130423,7.08,14.68,8.04,12.21,20.25,86.45,143.37,103.93,122.0,0.85,0.71,1.18,0.83,2,22.27,126
3481,群創,光電業,0.03,223293940000.0,7443131333333.334,0.01,262758450805.42206,0.04,156.88,1242.36,7.64,1250.0,0.31,50.0,6.28,48.35,0.13,0.01,1.03,24.72,76,30.25,122
3483,力致,電腦及週邊設備業,3.75,9024891000.0,2406637600.0,1.42,9700300010.171595,4.03,19.83,17.49,11.21,28.7,45.18,115.66,79.91,96.8,0.83,0.47,1.19,22.85,10,7.23,91
3484,崧騰,電子零組件業,4.26,4654211000.0,1092537793.4272301,1.67,4315214699.455441,3.95,13.23,9.63,9.71,19.34,38.35,76.39,52.26,43.85,1.19,0.87,1.74,17.83,100,16.37,80
3485,敘豐,電子零組件業,5.89,54861000.0,9314261.460101869,0.0,0.0,0.0,57.84,29.0,45.76,74.76,0.0,0.0,0.0,320.0,0.0,0.0,0.0,15.14,48,32.16,135
3489,森寶,建材營造,-0.09,747131000.0,0.0,0.0,1177343976.3439584,0.0,340.68,157.23,299.44,456.67,0.0,0.0,0.0,22.0,0.0,0.0,0.0,44.97,51,1.94,87
3490,單井,光電業,0.05,267156000.0,5343120000.0,0.02,265171679.03014666,0.05,92.7,621.03,10.97,632.0,0.55,31.6,4.64,34.25,0.14,0.02,0.92,30.27,27,25.36,142
3491,昇達科,通信網路業,7.85,2363136000.0,301036433.1210191,6.6,3816475353.6185803,12.68,85.6,216.61,33.75,250.36,427.95,3174.56,1085.35,1785.0,0.61,0.24,1.78,25.58,83,82.38,183
3492,長盛,電子零組件業,1.77,867190000.0,489937853.1073446,0.7,745538539.9411936,1.52,17.14,23.25,11.4,34.65,17.33,52.67,26.06,22.25,1.17,0.78,2.37,71.96,27,11.37,172
3494,誠研,電子工業,-1.84,914747000.0,0.0,0.0,1065589128.1915196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.91,0.0,0.0,0.0,135.97,182,0.0,0
3498,陽程,其他電子類,0.48,1264390000.0,2634145833.3333335,0.31,2367985130.4112096,0.9,153.92,159.96,97.33,257.29,87.6,231.56,138.53,127.5,1.09,0.69,1.82,102.74,133,46.89,71
3499,環天科,通信網路業,-1.3,369441000.0,0.0,0.0,276922764.05832773,0.0,776.74,315.0,625.0,940.0,0.0,0.0,0.0,14.9,0.0,0.0,0.0,21.51,119,5.88,72
3501,維熹,電子工業,2.99,5576047000.0,1864898662.2073576,1.13,4809997108.242951,2.58,12.2,16.43,8.01,24.44,20.67,63.06,31.47,42.1,0.75,0.49,1.5,14.88,17,3.45,17
3504,揚明光,光電業,-0.08,2687814000.0,0.0,0.0,2784589407.578238,0.0,134.69,31.13,118.63,149.76,0.0,0.0,0.0,72.9,0.0,0.0,0.0,13.05,14,37.49,105
3447,展達,電子工業,1.59,3636320000.0,2286993710.691824,0.72,4093945516.3075275,1.79,31.18,43.36,20.56,63.92,36.8,114.42,55.81,38.8,1.44,0.95,2.95,214.47,155,67.82,88
3508,位速,其他電子類,-1.51,815255000.0,0.0,0.0,808201413.3215668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7,0.0,0.0,0.0,17.03,10,56.99,79
3443,創意,電子工業,28.13,32095619000.0,1140974724.4934235,22.05,60220602536.58175,52.78,64.03,139.25,33.13,172.38,1748.6,9098.22,3379.38,4255.0,0.79,0.41,2.14,7.69,7,100.89,172
3376,新日興,電子工業,1.66,10913580000.0,6574445783.13253,0.63,9244444024.24599,1.41,60.44,324.32,24.21,348.53,34.14,491.43,85.23,236.5,0.36,0.14,2.08,11.13,2,48.31,81
3379,彬台,電機機械,2.12,1905887000.0,899003301.8867924,0.62,1636764850.7765977,1.82,44.85,81.15,15.52,96.67,28.25,175.94,81.63,37.5,2.18,0.75,4.69,131.71,36,0.0,0
3380,明泰,通信網路業,-0.36,21928876000.0,0.0,0.0,23341810490.141087,0.0,110.98,300.84,33.6,334.44,0.0,0.0,0.0,34.45,0.0,0.0,0.0,11.85,175,15.4,143
3388,崇越電,電子零組件業,4.16,7300872000.0,1755017307.6923077,2.0,8552361336.718097,4.87,17.17,14.56,14.6,29.16,71.1,142.01,83.63,93.9,0.89,0.76,1.51,1.92,3,0.62,10
3390,旭軟,電子零組件業,-0.51,787157000.0,0.0,0.0,912741948.8731395,0.0,22.44,17.57,13.83,31.4,0.0,0.0,0.0,27.3,0.0,0.0,0.0,9.57,80,12.59,133
3402,漢科,其他電子類,7.5,5235312000.0,698041600.0,3.33,5801637446.767574,8.31,16.06,10.77,10.44,21.21,86.76,176.26,133.45,132.5,1.01,0.65,1.33,31.71,24,61.62,86
3406,玉晶光,光電業,32.84,23805806000.0,724902740.5602922,15.29,30595449713.434437,42.21,13.22,12.81,7.86,20.67,331.77,872.48,558.2,654.0,0.85,0.51,1.33,23.85,14,18.44,79
3413,京鼎,半導體業,21.44,20785570000.0,969476212.6865671,11.39,23181175995.955097,23.91,13.68,9.94,8.59,18.53,205.39,443.05,326.97,297.5,1.1,0.69,1.49,29.06,24,18.72,144
3416,融程電,電子工業,7.4,3558156000.0,480831891.8918919,3.5,4558348141.064496,9.48,22.28,13.72,16.67,30.39,158.03,288.1,211.17,174.5,1.21,0.91,1.65,2.25,181,47.1,92
3419,譁裕,通信網路業,-1.79,1783148000.0,0.0,0.0,1776342840.382409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.65,0.0,0.0,0.0,13.2,28,11.36,107
3430,奇鈦科,化學工業,3.15,1678491000.0,532854285.71428573,1.57,2111360476.1192682,3.96,18.17,47.76,8.75,56.51,34.65,223.78,71.96,138.0,0.52,0.25,1.62,53.54,112,58.0,115
3432,台端,電子工業,-0.87,140540000.0,0.0,0.0,471884936.92994374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.95,0.0,0.0,0.0,21.28,16,16.89,36
3434,哲固,光電業,0.54,690682000.0,1279040740.7407405,0.17,419055479.08880687,0.33,35.58,49.21,19.19,68.4,6.33,22.57,11.74,32.0,0.37,0.2,0.71,17.24,24,0.0,0
3437,榮創,光電業,-2.65,1654007000.0,0.0,0.0,1234872414.1935432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,0.0,0.0,0.0,14.66,36,11.4,81
3438,類比科,半導體業,1.0,1012458000.0,1012458000.0,0.43,837909274.9727432,0.83,55.72,62.42,25.36,87.78,21.05,72.86,46.25,66.5,0.7,0.32,1.1,18.94,29,19.83,177
3441,聯一光,光電業,1.06,418045000.0,394382075.4716981,0.54,539710079.9002233,1.37,44.57,72.33,19.21,91.54,26.32,125.41,61.06,54.6,1.12,0.48,2.3,15.65,79,25.4,178
3444,利機,電子通路業,2.14,1248999000.0,583644392.5233644,0.95,1342363056.7528265,2.3,34.34,46.97,19.41,66.38,44.64,152.67,78.99,99.8,0.79,0.45,1.53,3.45,30,24.73,84
4123,晟德,生技醫療業,12.36,1486819000.0,120292799.35275081,6.59,1852240825.8675683,15.4,9.85,15.73,2.64,18.37,40.66,282.9,151.62,37.9,4.0,1.07,7.46,21.08,27,2.09,86
3511,矽瑪,電子零組件業,-1.19,1766342000.0,0.0,0.0,1780850463.2541234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.35,0.0,0.0,0.0,93.82,163,12.32,79
3515,華擎,電子工業,15.28,46660001000.0,3053664986.910995,6.54,51072519566.7052,16.72,20.14,13.9,13.15,27.05,219.87,452.28,336.67,243.5,1.38,0.9,1.86,7.68,168,52.03,142
3546,宇峻,文化創意業,2.06,1333509000.0,647334466.0194174,1.35,2014335186.540536,3.11,23.08,23.43,13.63,37.06,42.39,115.26,71.77,81.4,0.88,0.52,1.42,7.88,22,15.74,24
3548,兆利,電子零組件業,2.24,9772727000.0,4362824553.571428,0.73,6465777881.009496,1.48,89.45,2077.69,12.31,2090.0,18.22,3093.2,132.39,99.0,1.34,0.18,31.24,8.1,176,14.47,10
3550,聯穎,電子工業,-1.19,3529210000.0,0.0,0.0,4273408424.3239937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.55,0.0,0.0,0.0,91.18,105,17.58,81
3552,同致,其他電子類,0.68,8535131000.0,12551663235.294117,0.26,7666924221.588046,0.61,64.1,107.69,17.72,125.41,10.81,76.5,39.1,48.85,0.8,0.22,1.57,2.74,35,29.22,148
3555,博士旺,半導體業,1.19,249976000.0,210063865.54621848,1.85,4467549042.40413,21.27,95.14,175.42,28.1,203.52,597.69,4328.87,2023.69,204.5,9.9,2.92,21.17,14.71,28,225.77,140
3556,禾瑞亞,半導體業,2.15,961949000.0,447418139.53488374,1.34,1119605795.2597075,2.5,46.82,99.66,14.89,114.55,37.22,286.38,117.05,69.5,1.68,0.54,4.12,1.7,8,0.0,0
3558,神準,通信網路業,5.2,15050049000.0,2894240192.307692,1.85,12124694658.07803,4.19,28.07,42.89,10.05,52.94,42.11,221.82,117.62,124.0,0.95,0.34,1.79,23.12,175,3.42,3
3563,牧德,光電業,15.79,3177380000.0,201227359.0880304,8.87,3398796870.9534135,16.89,73.34,170.41,26.44,196.85,446.57,3324.8,1238.76,734.0,1.69,0.61,4.53,9.94,183,16.0,81
3564,其陽,通信網路業,0.65,2484572000.0,3822418461.538461,0.35,2729109508.7134547,0.71,115.93,334.17,49.16,383.33,34.9,272.16,82.31,48.2,1.71,0.72,5.65,1.32,1,16.99,16
3567,逸昌,半導體業,1.06,282056000.0,266090566.03773585,0.42,275430590.05555946,1.04,18.44,20.94,10.43,31.37,10.85,32.62,19.18,27.05,0.71,0.4,1.21,6.0,29,0.35,1
3570,大塚,資訊服務業,13.95,2412857000.0,172964659.4982079,6.68,2433800839.164707,14.07,13.37,10.08,11.22,21.3,157.87,299.69,188.11,186.0,1.01,0.85,1.61,12.61,181,3.12,1
3576,聯合再生,光電業,-0.76,3793481000.0,0.0,0.0,1718646065.3910496,0.0,43.02,8.69,37.38,46.07,0.0,0.0,0.0,15.7,0.0,0.0,0.0,27.2,22,5.96,67
3577,泓格,電腦及週邊設備業,2.36,1147441000.0,486203813.55932206,1.31,1560399870.1369653,3.21,38.52,41.16,23.96,65.12,76.91,209.04,123.66,136.0,0.91,0.57,1.54,47.07,111,81.9,42
3580,友威科,其他電子類,1.94,435272000.0,224367010.30927837,0.66,406456817.4540336,1.81,26.02,70.77,9.94,80.71,17.99,146.09,47.1,99.6,0.47,0.18,1.47,105.54,79,6.46,91
3581,博磊,半導體業,0.81,1472080000.0,1817382716.0493827,0.41,1965294413.9699621,1.08,424.04,2200.59,46.08,2246.67,49.77,2426.4,457.96,156.5,2.93,0.32,15.5,157.45,140,137.11,171
3583,辛耘,半導體業,13.82,11181723000.0,809097178.0028943,6.29,12656657159.9475,15.64,35.01,47.77,17.72,65.49,277.14,1024.26,547.56,807.0,0.68,0.34,1.27,44.78,119,47.58,107
3587,閎康,其他電子類,6.09,5497073000.0,902639244.6633826,3.34,6460764533.465472,7.16,27.6,47.11,13.38,60.49,95.8,433.11,197.63,286.0,0.69,0.33,1.51,9.81,24,41.42,134
3545,敦泰,電子工業,-4.64,12323034000.0,0.0,0.0,9905939783.982653,0.0,30.67,27.45,19.46,46.91,0.0,0.0,0.0,51.6,0.0,0.0,0.0,2.59,2,14.92,102
3543,州巧,光電業,-2.24,3253705000.0,0.0,0.0,3099197883.4829187,0.0,41.06,29.14,25.19,54.33,0.0,0.0,0.0,33.9,0.0,0.0,0.0,5.16,104,144.33,143
3516,亞帝歐,光電業,0.26,1043045000.0,4011711538.4615383,0.13,1274442475.241681,0.32,94.56,116.7,47.92,164.62,15.33,52.68,30.26,23.8,1.27,0.64,2.21,19.2,134,6.53,1
3518,柏騰,其他電子業,-1.56,317765000.0,0.0,0.0,257183873.70140645,0.0,15.45,3.04,14.06,17.1,0.0,0.0,0.0,30.8,0.0,0.0,0.0,35.64,72,54.8,101
3520,華盈,電子零組件業,-0.09,1224116000.0,0.0,0.0,1343044141.9862933,0.0,129.82,255.29,40.34,295.63,0.0,0.0,0.0,18.75,0.0,0.0,0.0,33.25,23,42.6,143
3523,迎輝,光電業,-1.45,106915000.0,0.0,0.0,78446992.97641498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,0.0,0.0,0.0,59.4,87,8.84,105
3526,凡甲,電子零組件業,16.98,3869677000.0,227896171.96702,10.09,4744806892.572841,20.82,16.27,9.81,12.75,22.56,265.46,469.7,338.69,368.0,0.92,0.72,1.28,14.73,177,20.68,64
3527,聚積,半導體業,-1.83,1479934000.0,0.0,0.0,1254450299.5405784,0.0,720.44,1795.35,100.65,1896.0,0.0,0.0,0.0,56.8,0.0,0.0,0.0,4.52,34,21.13,18
3528,安馳,電子工業,2.3,8386277000.0,3646207391.304348,1.54,17021395687.743446,4.67,45.8,190.38,12.41,202.79,57.95,947.03,213.88,124.5,1.72,0.47,7.61,15.1,72,16.77,64
3529,力旺,半導體業,25.6,3895918000.0,152184296.875,13.75,4396915954.513678,28.89,106.47,112.16,59.72,171.88,1725.31,4965.61,3075.78,3200.0,0.96,0.54,1.55,49.79,150,12.61,22
3530,晶相光,半導體業,1.74,1759670000.0,1011304597.7011495,1.18,2612426948.2673116,2.58,34.35,9.41,29.61,39.02,76.39,100.67,88.63,60.1,1.47,1.27,1.68,5.16,9,20.13,179
3531,先益,光電業,0.3,1341667000.0,4472223333.333334,0.11,979387331.6032703,0.22,37.28,90.4,8.35,98.75,1.84,21.72,8.2,23.55,0.35,0.08,0.92,1.8,17,2.14,66
3532,台勝科,半導體業,1.57,12293039000.0,7829961146.496815,0.87,13809606120.85071,1.76,53.74,425.65,18.02,443.67,31.72,780.86,94.58,261.0,0.36,0.12,2.99,6.32,24,68.27,105
3533,嘉澤,電子工業,70.15,33055352000.0,471209579.47255874,34.63,40112899171.64489,85.13,22.81,27.82,12.74,40.56,1084.56,3452.87,1942.15,2290.0,0.85,0.47,1.51,28.75,176,25.74,100
3535,晶彩科,光電業,-1.06,383417000.0,0.0,0.0,2079543265.6926749,0.0,127.53,304.06,39.69,343.75,0.0,0.0,0.0,123.0,0.0,0.0,0.0,169.98,50,131.17,182
3537,堡達,電子零組件業,2.51,2863383000.0,1140790039.8406374,1.31,3057483303.3667545,2.68,19.47,29.12,9.69,38.81,25.97,104.01,52.18,76.7,0.68,0.34,1.36,31.19,27,10.25,157
3540,曜越,電腦及週邊設備業,0.74,5104074000.0,6897397297.2972975,0.28,4736289930.8496,0.69,128.19,263.85,34.07,297.92,23.51,205.56,88.45,26.0,3.4,0.9,7.91,5.19,24,18.14,95
3541,西柏,其他電子類,-0.83,1067915000.0,0.0,0.0,979136796.7240671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.35,0.0,0.0,0.0,15.48,30,13.27,44
4126,太醫,生技醫療業,5.28,2430779000.0,460374810.60606056,2.08,2337652582.4520707,5.08,15.47,3.68,13.67,17.35,69.44,88.14,78.57,79.5,0.99,0.87,1.11,1.08,21,3.68,18
4127,天良,生技醫療業,-0.21,495225000.0,0.0,0.0,796222485.0759182,0.0,136.27,430.49,70.94,501.43,0.0,0.0,0.0,67.0,0.0,0.0,0.0,4.01,7,5.42,3
